dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
RCT,500,3,ORF,0.6109924279697118,0.08267361373060787,0.056576972665041914,0.3435406078056339,0.270937171303588,0.5689444658101,0.5912830379376499,0.03439902547776691,0.29609610803008957,-0.27702403363436295,-0.09177506953555586,0.06209558891996869,-0.02869362731482855,2.5666922080683587,1.789825238013062,2.6690591781078705,1.7292579417398255,0.10236697003951178,-0.060567296273236426,0.7768669700552968,0.939801236368045,0.1629342663127482,0.896,1.2495657444968629,0.3241609696024732,0.62,0.98,1.0,1.0,0.88,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2444689628364345,3.1609834342534264,1.8232570023206716,2.057306491407556,2.216323298832682,2.3637173851814035,2.579511007666675,1.8438559299467738,1.9429862536058693,2.0988510089780887,2.374302572748655,2.497234556804392,,,,,,
RCT,500,3,CF,0.6480914883659534,0.04755636789678814,0.03562110984041185,0.3175783385129198,0.2607224531590817,0.5226540488333227,0.6601266964375178,0.07235652564339673,0.027308831593462646,-0.008647585549237058,-0.11681858708191312,0.0579995260602324,-0.027259102063163204,2.5762474708111798,1.8376993113792954,2.7052649711731958,1.8286150586178795,0.12901750036201598,-0.00908425276141589,0.7385481594318843,0.8766499125553162,0.13810175312343187,0.766,0.8223762784172516,0.2853173773799684,0.46,0.81,0.9,0.88,0.78,300,0.5,10,5,1,rf,200,5,,,1.6973087125016306,3.889931749489318,1.8537371681252686,1.949355720642477,2.1405912898640107,2.379675638796632,2.6119760538574495,1.8035849808717659,1.9448316576708258,2.117899726449304,2.3692027537223677,2.5217112033695157,True,True,0.5,,,
RCT,500,3,DML-CF,0.6850137160548643,0.15443156472643702,0.019862191944373442,0.34337011050545396,0.27268157999566084,0.5643706081451835,0.5642395434963493,-0.009659117920145233,0.28485969987950804,-0.0413650884904867,-0.04534310203658065,0.17176087977962062,-0.0808368379569524,2.640714222415856,1.8720823386727081,2.3944677460518653,1.9216271650656376,-0.24624647636399066,0.04954482639292945,0.7686318837431478,0.4728405809862277,-0.2957913027569201,0.596,0.6058032855025385,0.27229252499304796,0.17,0.77,0.96,0.83,0.25,300,0.5,10,5,1,rf,200,5,,,2.5665232772051265,6.254364998083521,1.9775617757806756,2.0990325008156443,2.1676027946728382,2.252464179691624,2.3598800308448644,1.843960144544625,1.9149777913308605,2.0690544590395663,2.349277359348132,2.579960567820594,,,,5.0,True,0.5
RCT,500,4,ORF,0.5769549158196632,0.09141815636792539,0.06769384341457906,0.34908614009820715,0.28036586045027184,0.5783307368678555,0.6225242263542288,0.13428617670330611,-0.104218135581574,0.036000338904976725,-0.3894249359517473,0.023724798729297003,-0.020936735121446975,2.535669538586283,1.795788732209865,2.666182516276005,1.7762322169558007,0.13051297768972203,-0.01955651525406421,0.7398808063764182,0.8899502993202044,0.15006949294378624,0.88,1.163554027007695,0.32270574582196293,0.54,0.96,1.0,1.0,0.9,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2482111864976981,3.012116579432046,1.869268888486831,2.0785514126185745,2.202749617833384,2.359178170060199,2.585951450157686,1.855773555517074,1.9973888140659515,2.0356543607749793,2.366391011125175,2.502022580600599,,,,,,
RCT,500,4,CF,0.5939538958155832,0.11232898416744161,0.10411602694408603,0.34809925652272117,0.2744220873474116,0.6262757601121317,0.641568699793453,-0.062076201931701824,-0.2117883890151464,0.00900672843702277,-0.1982792225016533,-0.025393753372924266,0.00395508571713496,2.480314963168205,1.8176275065394258,2.5951665558268315,1.922571793734845,0.11485159265862643,0.10494428719541915,0.6626874566287793,0.6725947620919865,0.009907305463207283,0.75,0.8051394990747408,0.24510785172389318,0.31,0.68,0.87,0.98,0.91,300,0.5,10,5,1,rf,200,5,,,1.8302171996196472,5.046718908342225,1.957309868168857,2.0815728735775285,2.248254864748973,2.4302668914238073,2.5604059588850423,1.865227254398496,1.9066381776188177,2.1254041343706653,2.3785585548767743,2.481402200819025,True,True,0.5,,,
RCT,500,4,DML-CF,0.6713737894951579,0.1396707663120096,0.04814238758841925,0.338407892099889,0.2741462858368391,0.5543061216535851,0.6006217907744541,0.22166855181090034,-0.06714850788183174,0.1969296422837003,-0.22076942455904847,0.1619795638647683,-0.07905704257267124,2.523472325609431,1.742890777982019,2.485649512795723,1.9734497484359463,-0.037822812813707696,0.23055897045392726,0.7805815476274118,0.5121997643597769,-0.26838178326763495,0.722,0.7400888800413126,0.3082122275004977,0.22,0.86,0.98,0.87,0.68,300,0.5,10,5,1,rf,200,5,,,2.1175821529731382,5.642734222124595,2.005899435703442,2.099135923127847,2.1736709783586114,2.2784973307607106,2.4407385920752644,1.7818121000285247,1.9316312606453026,2.136429405827319,2.3629441009148846,2.544413454667748,,,,5.0,True,0.5
RCT,500,5,ORF,0.5836598706394825,0.10197153875843668,0.09567393264996311,0.35980798722442525,0.28473400592476944,0.5709768577881498,0.627109582985699,-0.08763264132032594,0.12658113924039088,-0.35145834888933614,-0.0416452837390095,0.043754556651286136,-0.024202862538243497,2.5693979817584705,1.849180578008296,2.643227180215114,1.759884564934634,0.07382919845664349,-0.08929601307366197,0.7202174037501745,0.88334261528048,0.16312521153030546,0.888,1.1751207722945292,0.3021860409845936,0.55,0.89,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2726752954602767,3.2444045867755786,1.8516120989073233,2.1029320021815763,2.2684411978701653,2.4263863302342266,2.5862283561403028,1.8229073050093405,1.989856142931012,2.142354130186029,2.3083412993110715,2.4937714446463257,,,,,,
RCT,500,5,CF,0.2860270001080004,0.19159072646575787,0.1262755664572396,0.429366949255525,0.33782155673648434,0.6563579616314265,0.42279988202570445,-0.07479896560946342,0.061098511264153665,-0.12232375505039333,-0.041054960377586935,-0.027186116323798304,0.010228307527773761,2.5391195189610216,1.8409236972269716,2.744894685782498,1.8891201604730044,0.20577516682147623,0.04819646324603277,0.69819582173405,0.8557745253094935,0.15757870357544346,0.63,0.8094098433412655,0.26441948959191464,0.21,0.62,0.88,0.79,0.65,300,0.5,10,5,1,rf,200,5,,,2.0952135005694643,5.266528698626006,1.9548678644925,2.1346801186685496,2.246394792115112,2.3940431237042263,2.6586222553895893,1.9245238047462814,2.1501275192608533,2.2281498968931728,2.134291530735283,2.3201375704481877,True,True,0.5,,,
RCT,500,5,DML-CF,0.6004213456853826,0.1575465227299077,0.06559934827265088,0.3698711741701118,0.2976844883656577,0.5726382403204007,0.43937583368823213,-0.1030972631437313,0.24159924047593462,-0.2744428377930768,-0.0073305799184030795,0.24770498421856713,-0.12526076214131812,2.57890889093344,1.8000944113959811,2.374007982729366,2.008870822996687,-0.20490090820407403,0.20877641160070604,0.778814479537459,0.3651371597326789,-0.41367731980478006,0.524,0.57919743923989,0.27922815367274184,0.11,0.57,0.98,0.81,0.15,300,0.5,10,5,1,rf,200,5,,,2.7775016451743255,6.635253433347089,2.053550829329146,2.165019322125211,2.2273405441727703,2.2881025088950877,2.3512138589248184,1.808874027370594,1.9635494088194572,2.179809262540136,2.3090427780761997,2.4959548452773928,,,,5.0,True,0.5
RCT,500,6,ORF,0.6507454189816759,0.2144087753674664,0.2077374215626533,0.38020491035486664,0.2859945628722735,0.669946453486975,0.6818713575231818,0.019277472830923514,-0.0335123940518301,0.19599608559337367,-0.08230436038729255,0.06827909218368966,-0.03554732327523888,2.5998137999775137,1.7250910174054241,2.739905578427633,1.9799152363165902,0.14009177845011944,0.254824218911166,0.8747227825720896,0.759990342111043,-0.11473244046104658,0.788,0.9712432805727773,0.31337532525507694,0.35,0.66,0.95,1.0,0.98,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.4291824826197752,4.134170805767144,2.0474430458768786,2.2088582418580534,2.3610464101086173,2.4993535921720955,2.6792161398814005,1.8130734143632148,1.9318220267576425,2.1638843498868154,2.28522666700602,2.563223864070086,,,,,,
RCT,500,6,CF,0.4798818235272941,0.18721115811059036,0.18111001605453847,0.4058012275349827,0.31316921099870343,0.6893965328808048,0.46553602126071253,-0.0950022994845185,0.18013347855371648,0.01039660861402314,0.0375405122103023,0.035664660577848784,-0.023842640145511074,2.3749306945931012,1.7379551629467394,2.5391833474277594,1.970818410236958,0.16425265283465817,0.23286324729021857,0.6369755316463619,0.5683649371908015,-0.06861059445556039,0.73,0.8170595017124822,0.2635419802669299,0.23,0.72,0.93,1.0,0.77,300,0.5,10,5,1,rf,200,5,,,1.9093539960426047,5.554942695097287,2.0342581943024434,2.263110731288945,2.3918836120786717,2.4539436324924337,2.5195842321939765,1.8429368402345536,1.9975245823979637,2.2558715891146908,2.316759788263455,2.3441375220731144,True,True,0.5,,,
RCT,500,6,DML-CF,0.8366350905403621,0.3069780211768723,0.2428599788378711,0.389992790027254,0.3097301883724433,0.6666714387595153,0.4251116478215936,-0.051789295711075045,0.09676722117799486,0.0058136646415759,-0.04211494935406712,0.5348333798984481,-0.26216896414559976,2.700428788133918,1.6115739025491045,2.641606004432021,2.1451047124333082,-0.05882278370189731,0.5335308098842038,1.0888548855848137,0.4965012919987126,-0.5923535935861011,0.6,0.6319344847696966,0.2792589203724907,0.02,0.45,0.78,0.98,0.77,300,0.5,10,5,1,rf,200,5,,,2.036220651958716,6.0317138411909585,2.1836816756534843,2.289867002616922,2.4038133764932383,2.491508337316585,2.6026598241929046,1.6903907324182668,1.9457134484570662,2.099315712415298,2.3714746686548396,2.650335760138308,,,,5.0,True,0.5
RCT,500,7,ORF,0.1737559910239641,0.19571432000282557,0.023329665696716496,0.4534810841338789,0.35981600361374066,0.7503862188459864,0.25593578129878286,0.4174880832396438,-0.300130386896404,0.4440882813923265,0.16339203642495914,-0.073142032579804,0.032417141574527686,2.175519478606045,1.9632279570305504,2.6047584222242954,1.6618531116035324,0.42923894361825043,-0.301374845427018,0.21229152157549458,0.942905310620763,0.7306137890452684,0.874,1.3676363872108326,0.2706125082501471,0.61,1.0,1.0,0.99,0.77,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2992487948100595,2.7800358951410273,1.766245561119424,2.0391228472628486,2.1930177489811893,2.33752082750741,2.5379716656964892,2.0135524321384235,2.11948214766252,2.172670667617326,2.2551788938081074,2.196346180857402,,,,,,
RCT,500,7,CF,0.4595551822207289,0.0692986174651572,0.053956979014853954,0.3748324068075189,0.30022787079588237,0.632704961533083,0.5620162099599475,0.09254382483582402,-0.26993220655970696,0.049577715990050175,-0.017551516958148383,-0.0020709124121012223,-0.006024906034978572,2.5824845099527276,1.9279944350413731,2.5596174336521593,1.9407584702247798,-0.02286707630056828,0.01276403518340663,0.6544900749113545,0.6188589634273796,-0.03563111148397491,0.698,0.7932616868164091,0.2244243175193139,0.31,0.8,0.91,0.88,0.59,300,0.5,10,5,1,rf,200,5,,,1.9789484074824355,4.378378115164762,1.974018491372182,2.0735116153042825,2.154058209124554,2.2924493950680427,2.532977506288987,1.899041801414954,2.019935666782313,2.1828243508303995,2.196441404093311,2.4589870989628007,True,True,0.5,,,
RCT,500,7,DML-CF,0.30484480337921355,0.09367128025616601,0.08492174325966459,0.4015530681763498,0.3246646418327683,0.6429158997732733,0.11044070610134127,0.4148885179733295,-0.12239645693335349,0.35626770068518343,0.01395834047962774,0.2661245807143208,-0.1201510530260167,2.3615453118105476,1.852256581526579,2.425652197940738,1.9568600583002984,0.06410688613019033,0.1046034767737194,0.5092887302839686,0.46879213964043953,-0.04049659064352906,0.544,0.6403502998268601,0.24957462008131218,0.18,0.48,0.93,0.91,0.22,300,0.5,10,5,1,rf,200,5,,,2.6654070106581957,6.198462081975017,2.0158484543133075,2.171886504331934,2.2663423761199515,2.3280454954202163,2.399716208196692,1.9775320750267806,2.0721906252747178,2.1718145671470803,2.1815956927927576,2.3540973618424426,,,,5.0,True,0.5
RCT,500,8,ORF,0.5930824043296172,0.03987044645811828,-0.035941333749476674,0.33681102721556083,0.28191345427526643,0.5289377053901899,0.6424284727845329,-0.17235550334529232,-0.24995043805426775,-0.06119705428165523,0.28607053838736557,0.07477544790272184,-0.03525488671093799,2.561666168587727,1.7479983171778921,2.5969257541133364,1.6572599466757032,0.03525958552560926,-0.09073837050218891,0.813667851409835,0.9396658074376332,0.12599795602779817,0.89,1.2047939065254354,0.30665178509940777,0.8,0.99,1.0,0.88,0.78,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2029318149681685,2.606006128001901,1.7351572230354098,1.952884702580254,2.1137717037492636,2.27208111714679,2.5036289068246784,1.7900835816835974,1.9966155522918527,2.150131316059348,2.313112369678129,2.507287502370852,,,,,,
RCT,500,8,CF,0.552006336025344,0.1027366388937352,0.043191912969161125,0.3614402436813812,0.28965657288725744,0.6095928581154985,0.62447188219497,-0.11195648865671992,-0.0984289259376534,-0.00444899364527318,0.04536208470343672,0.01042584038126615,-0.0042459034057775735,2.4404307550399076,1.8420325554563604,2.4834216635385884,1.960499729564539,0.04299090849868081,0.11846717410817864,0.5983981995835472,0.5229219339740494,-0.07547626560949783,0.702,0.826844251250028,0.2141119749224351,0.3,0.86,0.98,0.92,0.45,300,0.5,10,5,1,rf,200,5,,,1.8294884876670852,4.0349046228459535,1.9912895997604665,2.1020904423117104,2.196010245918319,2.2703693764360455,2.4134302225030435,1.823524901378478,1.9693901292586122,2.1698605532657225,2.3360321142262515,2.4584226239547142,True,True,0.5,,,
RCT,500,8,DML-CF,0.46831713726854907,0.12386055454455197,-0.05499545643083436,0.38402059836340297,0.31525865148115717,0.6374542182972817,0.4190762879109298,-0.10165305216626902,-0.3160110931309138,-0.10173884337643585,0.3100890015320062,0.1519276632618558,-0.06977972987851819,2.582613204033032,1.837006598742774,2.259283718368273,1.945145606227843,-0.3233294856647593,0.108139007485069,0.7456066052902581,0.31413811214042986,-0.43146849314982827,0.55,0.6204838928367987,0.2707286831452314,0.2,0.91,0.98,0.61,0.05,300,0.5,10,5,1,rf,200,5,,,2.6074403408714284,6.054752875470231,1.9731329956315635,2.0401703029558926,2.09216294387034,2.1477118461082947,2.229074951363516,1.8922532794616558,2.026211766006303,2.1055218560389526,2.2699861899424256,2.463257230634442,,,,5.0,True,0.5
RCT,500,9,ORF,0.6624008256033024,0.10589539419835793,-0.04610034067632532,0.3302981739459996,0.28131789931976087,0.505687696400549,0.7293969904414855,-0.08068510837686077,0.16069727627451563,0.08876283060813023,-0.013677649773732037,0.01913385097442899,-0.013573905986577678,2.6126258151654866,1.7806025954627278,2.6942449918231097,1.5048527425409477,0.08161917665762308,-0.2757498529217801,0.8320232197027588,1.189392249282162,0.3573690295794032,0.952,1.3776831135398955,0.34212277828586124,0.81,1.0,1.0,0.97,0.98,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.045510612952388,2.345699441565053,1.5959525141504929,1.8678051771457789,2.118324488808838,2.333480432740541,2.611166005856501,1.8274742576399914,1.9028746857170713,2.117496941101819,2.3333793385689905,2.5760050990559065,,,,,,
RCT,500,9,CF,0.647005724022896,0.061178258106321944,-0.022367233884128566,0.32093024091055955,0.27173949746601955,0.5086224681741597,0.7235959333724138,-0.03328192831340837,-0.050435833845553335,0.053794919350791504,-0.06838441555066826,-0.001772153515841035,-0.003162061266052396,2.6528705420090772,1.8460702399942432,2.5805841446373403,1.7623397383540789,-0.07228639737173692,-0.08373050164016438,0.806800302014834,0.8182444062832614,0.011444104268427457,0.73,0.7704870252814351,0.2712375601760339,0.57,0.79,0.81,0.69,0.79,300,0.5,10,5,1,rf,200,5,,,1.9218858861728871,4.319189487228043,1.7941152177476802,1.9020915371423013,2.0279396984656177,2.3634820243031482,2.5577656750043882,1.8621341059026095,1.8805060420930704,2.125540581930182,2.3050917063987337,2.5839578857591827,True,True,0.5,,,
RCT,500,9,DML-CF,0.768569570278281,0.10095351972309173,0.010178143641027508,0.28225949310498805,0.23298347847866904,0.44651475490385933,0.6841567798862574,-0.06375618866413879,0.03215481106402046,0.022975279503777868,-0.061841934020213096,0.23171896088392574,-0.11326853650962693,2.7373218647522233,1.6596844680788276,2.532506408323318,1.868528508562572,-0.2048154564289053,0.2088440404837444,1.0776373966733956,0.663977899760746,-0.4136594969126497,0.766,0.6965078115382648,0.25839227010000204,0.4,0.92,0.95,0.8,0.76,300,0.5,10,5,1,rf,200,5,,,1.7807540652327585,4.165094926899709,1.894492742481755,1.9831744442145638,2.1185944376206547,2.312460758838946,2.4993986571329962,1.7335544783353414,1.958558634829589,2.080715613661389,2.3349713761519357,2.6494302191055232,,,,5.0,True,0.5
RCT,500,10,ORF,0.6565837783351133,0.1687575437350557,-0.11346684195498068,0.35890668354630234,0.30723471044809264,0.5427640728017821,0.7176796653851096,-0.20102817981642673,0.03803888005815459,-0.04055712028611069,-0.22818123953053654,0.04180821173416982,-0.023606549442333924,2.5977593242114527,1.7504470926085336,2.7220033663460543,1.3991493653012663,0.1242440421346016,-0.35129772730726727,0.8473122316029191,1.322854001044788,0.4755417694418689,0.94,1.4216023269396696,0.36136304426203275,0.87,0.98,1.0,0.99,0.86,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0627888341358698,2.256263282803005,1.4872852745230383,1.7674880586843686,2.027218537893034,2.2998178302608165,2.6080864109476183,1.7967569972692123,1.9479473609169156,2.1306841218135313,2.325596967695628,2.5562448743884914,,,,,,
RCT,500,10,CF,0.6566698906795627,0.1409029623077335,-0.06820222025787576,0.3439708321744255,0.2941519741620473,0.5348922846621054,0.6840024827433382,-0.144374920742802,0.01605676114057214,0.02832557025229182,-0.03351995769512922,0.06665502178204885,-0.0389166806786756,2.6085084047858866,1.7983762340901237,2.7524113948714044,1.4955642275870358,0.14390299008551777,-0.3028120065030879,0.8101321706957629,1.2568471672843686,0.4467149965886057,0.752,0.8641502069004916,0.277156065564822,0.72,0.78,0.66,0.68,0.92,300,0.5,10,5,1,rf,200,5,,,1.7057422442092562,3.7762792648857726,1.5698438729574122,1.797860659701435,2.0281181349891777,2.346355306606044,2.6740412465403307,1.8278375695776696,1.8937840578217728,2.1434733765179037,2.313640244063376,2.5784950741030572,True,True,0.5,,,
RCT,500,10,DML-CF,0.7890538442153768,0.10837218344282762,0.004150493141970116,0.280440035744401,0.2323367006017885,0.44927006332034053,0.7623600741775154,-0.1136469361464556,-0.03003272377376215,0.01275272405534078,-0.05987505224238693,0.11192772219336666,-0.05906587592675233,2.6843963238951956,1.69517847299007,2.69309196849328,1.832013200260321,0.008695644598084584,0.13683472727025103,0.9892178509051255,0.861078768232959,-0.12813908267216645,0.748,0.7314167509433747,0.3921452490225284,0.36,0.94,0.94,0.86,0.64,300,0.5,10,5,1,rf,200,5,,,1.8303110225348953,4.0949163223548055,1.8708578183733149,1.9929135188520686,2.1061084629489923,2.234709228441966,2.573393759177287,1.739642250638241,1.9211781852611833,2.065849720181851,2.4166301189933805,2.6139300470091222,,,,5.0,True,0.5
