dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP6,500,4,DML-CF,0.8961746616783535,0.2002381130151672,-0.09375820134377613,0.3095661265096949,0.25309185808927825,0.5341862058868659,0.5268675178210394,0.4850346487672218,0.0624940736850228,0.07243178743579926,-0.003982961190633183,-0.0041010008034098044,-0.012705215149413501,1.93,0.5,1.5062465484253031,0.5131020464201653,-0.4237534515746968,0.013102046420165325,1.43,0.9931445020051378,-0.4368554979948621,0.764,0.7825010485035571,0.24275917507889003,0.89,0.89,0.92,0.78,0.34,300,0.5,10,5,1,rf,200,5,,,1.63054448509859,3.8567536694231714,0.5772382203046393,0.834138890802912,1.074215169122781,1.2438064623506013,1.4418102507001855,0.5,0.71,1.175,1.47,1.785,,,,5.0,True,0.5
DGP6,500,5,ORF,0.799887458320011,0.10322969162184416,-0.03869068020110153,0.33844699603929146,0.27818366288129903,0.5475828890917608,0.6478282739562589,0.283637843673369,-0.0777911717758501,0.26575543272220814,0.13987518441398444,-0.035703544434498524,0.013828314299423022,1.74,0.51,1.764540512171715,0.42976208099756635,0.024540512171715045,-0.08023791900243366,1.23,1.3347784311741486,0.10477843117414865,0.852,1.3027373696783469,0.39196574604587264,0.79,0.85,0.95,0.89,0.78,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.3005652914157144,3.0518379337467527,0.5492400855682111,0.857338424142236,1.0833381082525237,1.3123381376491383,1.6442918433823832,0.59,0.72,1.155,1.465,1.71,,,,,,
DGP6,500,5,CF,0.8147480772066444,0.11875748104875403,-0.0521179725249218,0.2984633728741,0.23313464341670528,0.4777695541232671,0.6358550526245546,0.07767939304768623,0.09455033818025149,-0.06048655557384691,-0.033657035566687865,-0.01565897867736532,0.010322360506069717,1.58,0.57,1.7528975707831314,0.3686629955741461,0.17289757078313128,-0.20133700442585384,1.0100000000000002,1.3842345752089853,0.37423457520898507,0.842,0.9177594179776345,0.24927192167322146,0.91,0.91,0.84,0.98,0.57,300,0.5,10,5,1,rf,200,5,,,1.378254813556094,3.211637226175283,0.4266371315950705,0.6461811904692928,1.1357260481270037,1.4762679422674616,1.694597824916562,0.56,0.71,1.07,1.675,1.625,True,True,0.5,,,
DGP6,500,5,DML-CF,0.8455669878851996,0.21130796134367438,-0.07575474661062113,0.3421147455251111,0.276919324812274,0.5383506353779747,0.6457142565277962,0.15766294315705115,-0.003254494979961775,0.316309572718107,0.030273842451192856,-0.09548472317338685,0.044778419824930166,1.68,0.5,1.5432064189861132,0.6035014823087754,-0.13679358101388672,0.10350148230877543,1.18,0.9397049366773378,-0.24029506332266215,0.706,0.7243589573389995,0.24349062298220017,0.71,0.68,0.95,0.85,0.34,300,0.5,10,5,1,rf,200,5,,,1.9807988588445133,4.669484016996141,0.6573350995198622,0.8423499943753318,1.0485699959921566,1.2354509215213623,1.4775202555381817,0.53,0.685,1.16,1.605,1.66,,,,5.0,True,0.5
DGP6,500,6,ORF,0.8507620192399464,0.1434737099011501,0.06226052536691808,0.3009493458858762,0.2480534265298017,0.4845392151894425,0.7517119539145696,0.15832687066431733,-0.0033534051388467434,0.09004371015420981,-0.025289780086853453,-0.06217620922708944,0.025695307556954677,1.69,0.5,1.984808121206832,0.3326862991560796,0.2948081212068321,-0.1673137008439204,1.19,1.6521218220507525,0.4621218220507526,0.912,1.4678693691998852,0.4306276529198655,0.81,0.84,1.0,1.0,0.91,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0801186459997083,2.944780508443298,0.4599568482728781,0.8437450029447661,1.2042325834148992,1.5475629310908423,1.8958052611112048,0.545,0.68,1.115,1.635,1.665,,,,,,
DGP6,500,6,CF,0.7662171588512227,0.1308434434407257,0.06411674939051885,0.3209710954007119,0.2526551236110557,0.4662570322809677,0.5852105525060373,-0.06599281094924758,-0.11729672137391722,0.012446934755323935,-0.014513858196533613,0.0018265698916813955,-0.0049577360431025674,1.52,0.6,1.8157212114388943,0.45628256973812215,0.2957212114388943,-0.14371743026187783,0.92,1.3594386417007722,0.4394386417007722,0.808,0.8669673422997476,0.2889067027328481,0.86,0.84,0.77,0.94,0.63,300,0.5,10,5,1,rf,200,5,,,1.5838966380299904,3.572099231270354,0.5088324825448116,0.7044092778090577,1.3451915236059973,1.6324455072762438,1.7697049557164843,0.61,0.66,1.18,1.635,1.555,True,True,0.5,,,
DGP6,500,6,DML-CF,0.8733658902395143,0.10864868003050908,0.10142335942760665,0.24008662509909673,0.20139599671398228,0.35875741195723054,0.6772911056181788,0.19015906708284935,0.0296722329371929,0.024831405457652944,-0.12036919515816219,-0.17353744414770866,0.08124366402153835,1.69,0.5,1.8574681107645983,0.5317585348646058,0.16746811076459833,0.03175853486460578,1.19,1.3257095758999924,0.13570957589999244,0.93,0.8739775295676923,0.23424259976876244,0.88,0.94,0.97,0.91,0.95,300,0.5,10,5,1,rf,200,5,,,1.020505352537654,2.4850514839390523,0.5742647279735149,0.7518447358886411,1.2709857070224369,1.720563679130093,1.8294579471233479,0.51,0.705,1.155,1.585,1.685,,,,5.0,True,0.5
DGP6,500,7,ORF,0.6961800838390789,0.11421857020093834,0.09603371641357981,0.40293520316003073,0.34012674723217423,0.6425490068931127,0.5770859722492977,0.26279876267280355,-0.3903721100673626,-0.08266520170953856,-0.24041313777527007,-0.003919921152371164,-0.00689781409336776,1.72,0.64,1.8988282550016893,0.7032309242866199,0.1788282550016893,0.06323092428661992,1.08,1.1955973307150694,0.11559733071506928,0.82,1.3523017578395466,0.32918419315393443,0.59,0.64,1.0,0.99,0.88,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.388697436616282,3.3481899078176074,0.7826972084241387,1.0014172489975806,1.1843737329018413,1.390307977748522,1.761372413995816,0.67,0.83,1.06,1.405,1.675,,,,,,
DGP6,500,7,CF,0.7881592124154361,0.2631502194557404,0.20104218725926842,0.3956790297165194,0.33611944345782413,0.6190730988722801,0.6040272988008819,0.002516117508319149,-0.029360979411311106,-0.02565043701586467,-0.04813217676169884,-0.017721684385902714,0.002754109815302719,1.62,0.65,1.9679802383821121,0.7711568589977046,0.347980238382112,0.12115685899770456,0.9700000000000001,1.1968233793844076,0.22682337938440755,0.572,0.8277335205625695,0.25524297127612544,0.38,0.51,0.81,0.62,0.54,300,0.5,10,5,1,rf,200,5,,,1.7665103750697904,3.7314508906388393,0.8363207151093869,1.0673231932339022,1.2449616874295046,1.5652839024853538,1.9313214380381947,0.64,0.66,1.05,1.665,1.625,True,True,0.5,,,
DGP6,500,7,DML-CF,0.8471103753758632,0.25015809774894865,0.15913669681845313,0.3639278466036425,0.31215029402193056,0.5568068348349812,0.5619960869213366,0.2906587139316949,-0.30883748785793874,-0.11006344036647181,-0.058339755323153386,-0.0009558736302331949,-0.01092842481513423,1.69,0.5,1.831496061657417,0.89576834142718,0.14149606165741702,0.39576834142718,1.19,0.935727720230237,-0.25427227976976297,0.54,0.6721969881370015,0.2849614826954479,0.09,0.27,0.91,0.87,0.56,300,0.5,10,5,1,rf,200,5,,,2.279672444455542,5.457753731784013,0.9332344463347332,1.0403195170361867,1.180587232654592,1.5078127863217923,1.7737295017449617,0.525,0.7,1.12,1.63,1.665,,,,5.0,True,0.5
DGP6,500,8,ORF,0.7792429541013124,0.049723340157553086,0.03644300199886257,0.3431408438381167,0.2831867059142859,0.5575022047755418,0.5874671865835872,0.44734374118862685,-0.18707339032944764,0.14111106310609972,0.03331689753456579,-0.03463144379567029,0.010369860727385494,1.88,0.54,1.9152503932967286,0.46048168411233786,0.035250393296728744,-0.07951831588766217,1.3399999999999999,1.4547687091843908,0.11476870918439097,0.898,1.468850764079451,0.4396512873714445,0.76,0.84,0.99,0.97,0.93,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2453199089690712,3.1416661351494204,0.5884779589168481,0.9234078341961256,1.1664437294374328,1.38366765176359,1.7602178356803169,0.565,0.82,1.14,1.37,1.745,,,,,,
DGP6,500,8,CF,0.8629332876464352,0.14285612263812397,0.10701863485094644,0.2818839183472879,0.22591371653909834,0.4718639829568358,0.613215110545668,0.23039072695947854,-0.04865661035968982,0.05883091510226479,0.029883427074084645,0.018603131007224993,-0.012156535369411692,1.81,0.5,1.808135870870037,0.7027406460924465,-0.0018641291299630325,0.20274064609244646,1.31,1.1053952247775904,-0.2046047752224096,0.846,0.8795072479931473,0.23499376552125265,0.61,0.72,1.0,1.0,0.9,300,0.5,10,5,1,rf,200,5,,,1.308286517714089,3.4397865797614444,0.7473311500755251,0.9096233102040097,1.234145800689856,1.5459227809673552,1.7380701323179861,0.58,0.68,1.09,1.565,1.725,True,True,0.5,,,
DGP6,500,8,DML-CF,0.7596759243625774,0.1993194096294332,0.007568673197873253,0.39775083832197333,0.35703520805381617,0.5725748689698479,0.5703378690735383,0.39822311103080527,-0.15798134025346622,0.020650101567267654,-0.0015102171842707457,-0.06385869019761081,0.023982118668728236,1.85,0.51,1.5224804270011945,0.7532403662499617,-0.32751957299880563,0.2432403662499617,1.34,0.7692400607512327,-0.5707599392487673,0.53,0.7445299491725296,0.2750844931860784,0.35,0.46,0.79,0.71,0.34,300,0.5,10,5,1,rf,200,5,,,2.4735785547966014,5.520876304848403,0.8241374406646631,1.0180173891529156,1.130067576621793,1.2571575053951773,1.4484634541548171,0.535,0.85,1.21,1.32,1.725,,,,5.0,True,0.5
DGP6,500,9,ORF,0.7434693428562374,0.08557896669858316,-0.03633150204826646,0.36748366170346697,0.2979405989143752,0.5787366961031414,0.550661545694003,0.5212364069712137,-0.07962779923705476,0.033669136616752415,0.14709401327754895,0.03965132175026753,-0.024884922794771558,1.88,0.54,1.9942781571932668,0.3226758549063895,0.11427815719326695,-0.21732414509361053,1.3399999999999999,1.6716023022868773,0.3316023022868775,0.958,1.7018408895932013,0.3441651434729389,0.88,0.94,1.0,1.0,0.97,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.9949483058620744,2.4198753649084663,0.45054512598491003,0.7938116988481185,1.0589831988499663,1.3525368688191086,1.8024655972565646,0.595,0.815,1.165,1.305,1.76,,,,,,
DGP6,500,9,CF,0.8695260580332832,0.12037164852191684,0.024472602771327834,0.22056401527395536,0.1654629236521546,0.4069875053707012,0.5007787510202726,0.24440436318884273,0.2338536652006416,0.04979274240648229,-0.05930613246404437,-0.006769548208088283,-0.0062350093481652324,1.98,0.61,2.0287974386146512,0.4208194943796357,0.048797438614651245,-0.18918050562036431,1.37,1.6079779442350155,0.2379779442350154,0.886,0.8425983289112023,0.32489308156842955,0.94,0.8,0.71,1.0,0.98,300,0.5,10,5,1,rf,200,5,,,1.2304783865110747,3.0429648999933345,0.4576022290104035,0.6778773463010817,1.126394675037643,1.5828320423929731,1.9176567211145379,0.66,0.57,1.1,1.51,1.8,True,True,0.5,,,
DGP6,500,9,DML-CF,0.7146461408764417,0.1544632857860235,-0.11158373780719542,0.3742312597618471,0.2871189424047849,0.6547954814673295,0.5542877177320078,0.49536500878820616,-0.004140201887457895,0.002673672343031508,-0.012282296860044561,0.08144658534097993,-0.06081714438016511,1.9,0.5,1.7045462565546818,0.4657465795944011,-0.19545374344531807,-0.03425342040559892,1.4,1.2387996769602807,-0.1612003230397192,0.71,0.8470107296432555,0.2853784555463045,0.85,0.82,0.79,0.53,0.56,300,0.5,10,5,1,rf,200,5,,,1.8045959149748623,4.479046051344692,0.5180312589838028,0.8036848055825775,0.9642523221384723,1.1716693364088193,1.624443587850351,0.5,1.1,1.0,1.285,1.755,,,,5.0,True,0.5
DGP6,500,10,ORF,0.7114240485511368,0.20706310631787395,-0.19494020271616846,0.43668986640420493,0.3598618621911287,0.6823953319200156,0.5662645983562686,0.24092291633356167,0.028754555211434774,-0.41099023761177383,-0.3030597790250873,-0.026203337394624993,0.005113437861935688,1.68,0.55,1.60920598944468,0.13262150760382013,-0.07079401055531997,-0.4173784923961799,1.13,1.4765844818408598,0.3465844818408599,0.912,1.7288649430220446,0.33878215810110246,1.0,1.0,0.94,0.88,0.74,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0419434085802954,2.3938202108108797,0.2957391885790552,0.714715236718856,0.9631767549599803,1.1890779957799857,1.5025898103812805,0.61,0.835,1.12,1.42,1.655,,,,,,
DGP6,500,10,CF,0.8433905866540613,0.17671716493404452,-0.13869811770706694,0.2988387216214066,0.24223027282859602,0.5170160243855189,0.5504304183343083,0.11227333321771865,-0.0326490266461702,-0.07594581157288188,-0.058533350432622366,-0.034468058385136224,0.011709726040043694,1.64,0.6,1.542541883746183,0.4379723269472575,-0.09745811625381684,-0.16202767305274246,1.04,1.1045695567989255,0.06456955679892551,0.82,0.8477708857331103,0.24124892062383477,0.98,0.94,0.82,0.96,0.4,300,0.5,10,5,1,rf,200,5,,,1.247163264752447,2.9445417395755435,0.4941504089789553,0.6843790876489276,0.9680503002319862,1.2933740648126693,1.5065555497921272,0.58,0.69,1.07,1.625,1.675,True,True,0.5,,,
DGP6,500,10,DML-CF,0.7873506507709966,0.24570359650538193,-0.1470031888419168,0.35914990664578883,0.3124746616762008,0.5245519688462847,0.4066434194541416,0.5215498994214611,0.006264776205934686,-0.19673338717122685,-0.0938377732979242,-0.18496462979341333,0.08993334882254467,2.0,0.5,1.533198113784072,0.5014238804308859,-0.466801886215928,0.0014238804308859265,1.5,1.031774233353186,-0.4682257666468139,0.564,0.7644765284588521,0.3041209277798383,0.84,0.83,0.7,0.3,0.15,300,0.5,10,5,1,rf,200,5,,,1.9067557477514225,3.9706817892695976,0.5651293324394228,0.8050977352534301,1.015423553728852,1.1126816581652643,1.4066517762034465,0.5,0.735,1.455,1.27,1.68,,,,5.0,True,0.5
DGP6,500,11,ORF,0.7688870245841246,0.12236941086213811,-0.08184193237719616,0.35835782514064984,0.3032547107417026,0.572689608307406,0.5969092711735378,0.3163991535604126,0.08073144138487509,0.2286106573713414,-0.0025614962371940386,0.001789316414678943,-0.006374648677774153,1.93,0.58,1.6992720135545698,0.47967668112276124,-0.23072798644543013,-0.10032331887723872,1.35,1.2195953324318085,-0.13040466756819158,0.804,1.252160403318669,0.3699194381944396,0.75,0.8,0.92,0.74,0.81,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.351075496963008,2.583067430882465,0.5790479113849223,0.8473102637856396,1.0198033189350235,1.2153953357077196,1.5692335083007145,0.64,0.795,1.06,1.365,1.78,,,,,,
DGP6,500,11,CF,0.8716811082786468,0.054455232258742436,-0.022587568601665824,0.2279015260039468,0.1762504733085261,0.37546118227336617,0.5297220599765492,0.2506834165800317,0.17046507303549924,-0.004036587105741896,-0.014035105231414047,-0.08139509985720961,0.0356018504113908,1.9,0.5,1.7044067048398863,0.4545257392830947,-0.1955932951601136,-0.0454742607169053,1.4,1.2498809655567915,-0.1501190344432084,0.964,0.9242664844508484,0.20116104458199272,0.97,0.96,1.0,1.0,0.89,300,0.5,10,5,1,rf,200,5,,,0.9565638696220549,2.1204104888969217,0.513909648013538,0.693364416093891,1.1234812899068702,1.53495168585297,1.661355117124402,0.565,0.705,1.075,1.535,1.76,True,True,0.5,,,
DGP6,500,11,DML-CF,0.8967044857998693,0.27500345749622007,-0.12688500081840456,0.3436180452967197,0.30120846037400406,0.5045736611412401,0.5346310886760939,0.3995606248525233,-0.019664299989228695,0.1549192013560119,-0.020155814391418336,-0.18886412723084545,0.08756257217850294,2.0,0.5,1.5091959873742276,0.6016113954583381,-0.49080401262577245,0.10161139545833808,1.5,0.9075845919158895,-0.5924154080841105,0.666,0.8174838758843798,0.247790627227966,0.91,0.94,0.76,0.5,0.22,300,0.5,10,5,1,rf,200,5,,,1.8323051134306971,4.407416246736152,0.6422070891574075,0.8335058370306289,1.015958986735749,1.1293310486557853,1.3845720343284063,0.5,0.64,1.305,1.42,1.775,,,,5.0,True,0.5
DGP6,500,12,ORF,0.7342009150772866,0.234916726926019,-0.2181627465279008,0.4302026013247747,0.3363131159894154,0.7180114383464965,0.5256578449788227,0.5306097890093189,0.08124809961939738,-0.040251874901567786,-0.08449572744053718,0.02817477329710094,-0.017214609393789826,1.91,0.56,1.8190822211797053,0.16062849257475828,-0.09091777882029461,-0.39937150742524175,1.3499999999999999,1.658453728604947,0.30845372860494713,0.926,1.7314369830846248,0.3659546759548382,0.99,1.0,0.92,0.81,0.91,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.939933162846401,2.1897849589762832,0.2656130232192059,0.5913094351250661,0.8762769753176315,1.1709896656506187,1.644997168047974,0.625,0.845,1.1,1.305,1.765,,,,,,
DGP6,500,12,CF,0.8471051288637382,0.19545968285294724,-0.03522175671885943,0.3313008658511793,0.27316364279697963,0.5004559134484883,0.5646762393012077,0.11873934133582426,-0.08901756907498948,-0.019090323289648825,-0.018267559288416002,0.005343137268368658,-0.003962244283360394,1.71,0.5,1.78399883395655,0.4885226082867486,0.07399883395655005,-0.011477391713251406,1.21,1.2954762256698014,0.0854762256698014,0.8,0.9373539706449342,0.26047560441936635,0.73,0.83,0.91,0.89,0.64,300,0.5,10,5,1,rf,200,5,,,1.5088320132231374,3.4309243555205273,0.5929950601170335,0.898019472242233,1.0695752819288729,1.252972327577133,1.6503290745404307,0.6,0.65,1.09,1.61,1.69,True,True,0.5,,,
DGP6,500,12,DML-CF,0.891659559462918,0.25546232636482663,-0.1672577571721811,0.34793246688773044,0.2764308255899851,0.5964481595853945,0.5398760169003495,0.4858025631162134,-0.024263134176778833,-0.07137722736725466,-0.011105132721077493,0.05127822562698514,-0.030938925810076484,1.9,0.5,1.4338748222736044,0.4983437774850254,-0.4661251777263955,-0.0016562225149746035,1.4,0.935531044788579,-0.46446895521142095,0.76,0.848591267499338,0.2901702136173869,0.96,0.98,0.87,0.65,0.34,300,0.5,10,5,1,rf,200,5,,,1.6625445346103511,4.572624413995585,0.5455581606240457,0.7581464298081007,0.9780003691077,1.1513615097602181,1.3706447448390302,0.51,0.685,1.18,1.485,1.78,,,,5.0,True,0.5
DGP6,500,13,ORF,0.81665668042949,0.13887364024103102,0.027692443346468126,0.33460943363472073,0.26998949709069664,0.536835713104426,0.6875596732698992,0.1704505250816543,0.09200878902158383,-0.11576760789721113,0.20292267520073048,-0.012586760435554067,0.003699266104748883,1.74,0.58,1.9809757183250307,0.25017373411368615,0.24097571832503073,-0.3298262658863138,1.1600000000000001,1.7308019842113445,0.5708019842113443,0.968,1.6990522405258135,0.3755991891953511,0.95,0.94,1.0,1.0,0.95,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.841148694523591,2.0705527608817937,0.3874328015503674,0.8158494100384855,1.186964480442092,1.5282836929214492,1.859931831779946,0.6,0.69,1.085,1.56,1.705,,,,,,
DGP6,500,13,CF,0.8333473250401889,0.10658094936973127,-0.038036684326789534,0.2559038605132618,0.20588251863564266,0.44380900069043894,0.5688468441423624,0.10639709680764714,0.045806298238743715,-0.1430127390205893,0.1560395954708204,-0.005279213159537055,0.00017414827109005215,1.72,0.6,1.7963901946570286,0.3779046427548734,0.07639019465702868,-0.22209535724512658,1.12,1.4184855519021553,0.2984855519021552,0.934,0.9608104092658882,0.3215083067264103,0.99,0.96,0.81,0.99,0.92,300,0.5,10,5,1,rf,200,5,,,1.124611081380373,2.4325141936047974,0.41498518443538607,0.5539738982296701,1.083597948331198,1.6436918109580194,1.753567736411779,0.6,0.68,1.075,1.6,1.685,True,True,0.5,,,
DGP6,500,13,DML-CF,0.8657125600407002,0.11947837567034865,0.059802163560989066,0.25572248718049384,0.20533682406246606,0.3873486767791637,0.5719566892889602,0.21122108050411953,0.10185043665175725,-0.04302682920535417,0.1617590719282409,-0.050310282098476544,0.025794882387255913,1.83,0.56,1.887355894703798,0.40525165132329183,0.05735589470379798,-0.15474834867670823,1.27,1.4821042433805063,0.21210424338050626,0.944,0.9402282291501676,0.28613195182943263,0.94,0.91,0.97,0.97,0.93,300,0.5,10,5,1,rf,200,5,,,1.0106702381669657,2.1425936786049675,0.4676001711451523,0.6653386196377639,1.2602518096736244,1.7061180176775577,1.839702199670846,0.585,0.655,1.1,1.555,1.745,,,,5.0,True,0.5
DGP6,500,14,ORF,0.8540366787071105,0.17069667411529896,0.11409938848063349,0.3256351945703527,0.26664959953127754,0.536417474908803,0.6815998254198932,0.3313258454012299,-0.1755788173121161,0.0682970025689042,-0.0087417918781722,-0.045811300312104675,0.015041000764236423,1.83,0.54,1.839249030380334,0.6674666895931426,0.009249030380333867,0.12746668959314256,1.29,1.1717823407871912,-0.1182176592128088,0.882,1.2949530712268484,0.2856555543884602,0.72,0.78,1.0,1.0,0.91,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1188268615740158,2.9168945253391563,0.759224947039321,1.0117452663202435,1.2300574815395464,1.4658465808604038,1.7436226666436527,0.535,0.715,1.155,1.505,1.73,,,,,,
DGP6,500,14,CF,0.8402060509844687,0.2196638954292741,0.16758250590213006,0.31128088483298205,0.2656643043044382,0.4723591517671332,0.4814235471754457,0.10957134109124456,-0.19973064415164343,0.007867020975321937,0.0139300632810474,0.014692695251272814,-0.007578501037560775,1.7,0.61,2.01335639771609,0.4416507926937531,0.31335639771609025,-0.16834920730624686,1.0899999999999999,1.571705605022337,0.48170560502233717,0.768,0.8628018134953062,0.2054522108500042,0.84,0.81,0.7,0.63,0.86,300,0.5,10,5,1,rf,200,5,,,1.3268297880905988,3.2870901330333333,0.5289142061013022,0.8278104069033625,1.3403626841085565,1.8194721300720211,1.9613531023254074,0.645,0.59,1.105,1.59,1.71,True,True,0.5,,,
