dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP5,500,4,CF,0.6485796503186012,0.0637537433872671,-0.0002645971756711196,0.08088354064355441,0.06516145178497774,0.12839461002332422,0.4770786899280469,-0.09974030624004898,0.15062076169618516,-0.07224243208944775,0.14663210151520956,-0.010553702712280955,0.0052023218583427955,1.148475057755163,1.0475772234993903,1.2740114150274544,0.9219857775096245,0.1255363572722914,-0.1255914459897658,0.1008978342557727,0.3520256375178299,0.2511278032620572,1.0,0.7931070863153675,0.23277095248917817,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,,,0.4245167690579999,0.9242398466183016,0.9488847183065607,1.0467021388253792,1.1048228138134422,1.1578337831337822,1.2395284508711162,1.0480727784214057,1.074262586999847,1.0960217091208513,1.1372492998795165,1.1434885164070152,True,True,0.5,,,
DGP5,500,4,DML-CF,-0.2396139824559298,0.15730390559639484,-0.13017244502062117,0.1690389271885822,0.14471502265936184,0.2674766616817249,-0.20011404170039931,-0.2641101387354306,0.03794552479928859,-0.1349870360307041,0.09295010687330635,0.04447198635180105,-0.012760773084117577,1.067678099819509,1.1139673124657135,1.1042593784222228,0.8314696014177538,0.03658127860271376,-0.2824977110479596,-0.04628921264620445,0.27278977700446894,0.3190789896506734,0.904,0.5782030894650091,0.2663201669876172,0.99,0.97,0.94,0.85,0.77,300,0.5,10,5,1,rf,200,5,,,0.8135870771476053,2.6992489081379065,0.859190536510923,0.927223628202561,0.9671373852827668,1.0142125051305768,1.0804686105987027,1.116652443823797,1.1067173236050827,1.1033658308654817,1.0957296570505572,1.076629635483717,,,,5.0,True,0.5
DGP5,500,5,ORF,0.3734874779499118,0.2342784414439977,0.03869870166000657,0.24771400849840058,0.20635739900657019,0.38622498832109753,0.34271054533194667,-0.1162664060810012,0.06969756982613384,0.033529801476812615,-0.6654388516995576,0.10715611208370368,-0.05419119558261973,1.1429870733513008,1.0591043517351526,1.5898465771909218,0.7139281094310236,0.44685950383962103,-0.345176242304129,0.08388272161614818,0.8759184677598982,0.79203574614375,1.0,1.293862321305026,0.27300291556026396,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.6430625733010972,1.021175040551165,0.7855865378455643,0.9741980189117879,1.1289250116695293,1.2870548935856092,1.5168239371161776,1.0677474700477991,1.0934770010145052,1.1017248428753212,1.0998559977768219,1.1362895791141883,,,,,,
DGP5,500,5,CF,0.49626073704294815,0.11642514274493791,-0.029989310568983615,0.1291069895580523,0.10743069841451106,0.21404762824763382,0.370810487786518,-0.12855343477371062,0.26076666231643836,0.06528605278397548,-0.15178724403454874,0.11934046011293364,-0.051959284530705835,1.1680386780798941,1.0718032220616922,1.3616613115550686,0.8655616312591511,0.1936226334751745,-0.20624159080254112,0.09623545601820194,0.49609968029591756,0.3998642242777156,1.0,0.7744904483559739,0.2246087836472838,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,,,0.6368624996606549,1.291220503114435,0.889270329076924,0.971631515127145,1.0557179081300574,1.1377587919358367,1.2947697937137546,1.0718950344228564,1.0676732549255947,1.1036811162260969,1.1097883532739279,1.14605713198016,True,True,0.5,,,
DGP5,500,5,DML-CF,0.2417823431293725,0.11713837322795063,-0.0049213923098760685,0.13486316772371124,0.10830512643161481,0.23352955679476664,0.20018938929318503,-0.2464315578862794,0.12558898060906232,0.028551344263249734,-0.643419778727543,0.14191185060718126,-0.06512402955005997,1.1147512194428408,1.064709871182926,1.317540483149246,0.8404663330307872,0.20278926370640526,-0.2242435381521387,0.05004134825991491,0.4770741501184589,0.427032801858544,1.0,0.7303560069261582,0.2687950583653861,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,,,0.7203751384905885,1.5024399995062971,0.8931884343254495,1.0263320253840638,1.101210541538471,1.175066847647676,1.2786900803835954,1.0783876908312922,1.092322449578421,1.100220721981374,1.1097384597476192,1.1184255686899292,,,,5.0,True,0.5
DGP5,500,6,ORF,0.5357955191820767,0.19060757673434317,-0.053852067113377915,0.2064357893761921,0.16325508371125325,0.34161639618210854,0.4219670191477441,0.28532284191510543,-0.49084235425696293,-0.20919169976719337,-0.14601994484150932,-0.08139019246743251,0.03737288452907275,1.1372915169880924,1.039443271474723,1.4242639669415615,0.639650303923927,0.28697244995346916,-0.3997929675507961,0.09784824551336935,0.7846136630176346,0.6867654175042652,1.0,1.1104164080243966,0.2658438662928415,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.5930188036843639,1.116121087142048,0.7264002800692075,0.9304610648497281,1.053591534747251,1.163441847729042,1.3559398278665176,1.0513852752095763,1.0803691700428961,1.1108161413525433,1.1207456251844947,1.135778679039125,,,,,,
DGP5,500,6,CF,-0.008441121764487056,0.14762048288996296,0.0732882854149541,0.1578870521397649,0.13073124563281924,0.26105757375439104,0.0863620152487165,-0.10029675762399892,-0.4550042196979016,0.11142531264498912,0.1373475348238154,-0.06697144690288048,0.03954640086266173,1.0877755120970576,1.0281046086796664,1.3598289172918172,0.898397591261331,0.2720534051947596,-0.12970701741833535,0.05967090341739123,0.4614313260304862,0.40176042261309497,0.978,0.7991743014252667,0.21546833467690457,0.97,0.95,0.97,1.0,1.0,300,0.5,10,5,1,rf,200,5,,,0.7627121403688317,1.937590306432395,0.9596301947682987,1.1165030043347859,1.1932913254103155,1.259549883971731,1.336561909418275,1.070689965833604,1.1320314506518718,1.1195987426945613,1.0888123627652508,1.0879623688833475,True,True,0.5,,,
DGP5,500,6,DML-CF,0.19159027036108145,0.08476075539229684,0.03374978540776966,0.1045351113315633,0.0846149308964196,0.1754688625005674,0.16251132284453174,0.2186318298952477,-0.19854132909418315,-0.2748961271034208,0.11623858838748413,-0.40986746690156906,0.2125471614763826,1.1212508009932496,1.081706330242647,1.2875073230261185,0.9706153536190064,0.1662565220328689,-0.11109097662364065,0.03954447075060252,0.31689196940711206,0.27734749865650954,0.992,0.6455904260094724,0.24028922079571205,1.0,0.98,0.99,1.0,0.99,300,0.5,10,5,1,rf,200,5,,,0.648247581650018,1.4563481769103956,1.001993471223746,1.0802302256457927,1.1345090674121163,1.1914513911606064,1.259659662425223,1.080457064609803,1.0958638084279277,1.1014868926134573,1.1083277959987383,1.1129593291787092,,,,5.0,True,0.5
DGP5,500,7,ORF,0.7915131820527281,0.22988264130377506,0.07049475186183576,0.2408424345133678,0.1973456612650183,0.38179130912056053,0.629747407611799,-0.12881458603046037,0.3309665499885929,0.14895765871070143,0.10154618626735834,0.02756201431535421,-0.012460798454674071,1.1728269244018323,1.0281294521897828,1.6504788907153471,0.7445454258071404,0.4776519663135148,-0.28358402638264235,0.14469747221204954,0.9059334649082067,0.7612359926961572,1.0,1.2362422838264846,0.3279216839194269,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.603618894482256,1.0262526952562159,0.8042088013886284,0.99198515039238,1.163030036874413,1.3297765981739522,1.5625680633084411,1.037861777909246,1.0702629310032215,1.0980946083856125,1.1290643140989503,1.163811259431606,,,,,,
DGP5,500,7,CF,0.5971142284569138,0.29312017092911574,0.23973934822569704,0.2997654252501036,0.26032124798965983,0.4638979521720736,0.5771697490297261,-0.03391677796386494,-0.014399211106389975,0.0735152474468011,-0.00837208882395496,-0.04599170604584424,0.016800430597517818,1.1678007154511207,1.0323090217267845,1.6556394178770424,0.9318788400233449,0.48783870242592164,-0.10043018170343965,0.13549169372433623,0.7237605778536975,0.5882688841293613,0.718,0.8034999739123108,0.27018996377144344,0.85,0.82,0.76,0.55,0.61,300,0.5,10,5,1,rf,200,5,,,0.9988085512850766,3.035381520732495,1.0228112368094313,1.2469540321655865,1.3428741175005223,1.4607570101481187,1.6243952353334623,1.0503539141361034,1.0980478003659446,1.0831799613769628,1.1017253510075762,1.1657878639420487,True,True,0.5,,,
DGP5,500,7,DML-CF,0.6957301429205717,0.13790289354284285,0.11102757280763126,0.14554431000386633,0.12129227451720496,0.23908662578572115,0.5784893081369198,-0.0038054037864969636,-0.07583255680979523,0.26857937125734094,0.19753115055785508,-0.09423391082033628,0.04517429183357294,1.1751731257213416,1.0306829039495884,1.4369480017676879,0.99310649428882,0.2617748760463463,-0.03757640966076836,0.1444902217717532,0.44384150747886786,0.29935128570711467,0.956,0.6208015058219531,0.26691167305511204,1.0,0.96,0.93,0.98,0.91,300,0.5,10,5,1,rf,200,5,,,0.6759812281366102,2.1341461916825897,1.0334650330092676,1.1441809880659428,1.2138131004110824,1.2709872620302558,1.391786371350243,1.043120932377893,1.0799360693819855,1.0999176275453906,1.11730146751809,1.158818794005277,,,,5.0,True,0.5
DGP5,500,8,ORF,0.8054055896223584,0.21591304082959503,-0.06406327862841167,0.22597768504209018,0.18018819932530217,0.39312293613747734,0.6170131836675891,-0.1576942948707054,0.009949573300266024,-0.16210507952025066,-0.4017472310285248,0.011121734947005302,-0.007126881089297793,1.175412417596431,1.0340255151941014,1.448586754888822,0.5736663979482112,0.27317433729239116,-0.4603591172458902,0.14138690240232954,0.8749203569406109,0.7335334545382813,1.0,1.1286214153947463,0.28533935330957544,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.6371801736219703,1.1853148388267336,0.6511626879331567,0.8982010763587495,1.0518455212688602,1.197711989840676,1.3798572222851353,1.040247589311427,1.0658154229196932,1.0994705822540964,1.1299110702984743,1.1636502260449446,,,,,,
DGP5,500,8,CF,0.6668500594002376,0.22534271200611633,0.09870859427192995,0.2326277523522348,0.1884467687142291,0.40567372739553814,0.6361190372847927,-0.08840493958984036,-0.04899419244424902,-0.05129430118092371,-0.09026519947402528,-0.02268089959030084,0.0079182752971656,1.1697057713973984,1.0323310664386725,1.6298899625921437,0.8261287592985979,0.4601841911947453,-0.2062023071400746,0.13737470495872595,0.8037612032935458,0.6663864983348199,0.934,0.803284222668785,0.26599692361112137,0.96,0.96,0.96,0.9,0.89,300,0.5,10,5,1,rf,200,5,,,1.0402634529873833,2.2020300623898867,0.8745866063705706,1.0449105952999655,1.17343177552842,1.3221794630036112,1.5775294219857185,1.0394398005912717,1.094065979189017,1.1008580702388227,1.098067432761294,1.1666636080482304,True,True,0.5,,,
DGP5,500,8,DML-CF,0.44653033012132043,0.0974939906195031,-0.028420562002860097,0.11388062831869719,0.09063700983564427,0.18180980670816294,0.3637802650118855,-0.08212068430747754,-0.06315975301295312,-0.29099864385114554,-0.5334816353553701,0.010131478908289249,-0.00715664806313579,1.142420513111489,1.0620722758929626,1.242928752735219,0.8381340842905732,0.10050823962373001,-0.22393819160238937,0.08034823721852646,0.40479466844464584,0.3244464312261194,0.982,0.5876453529991873,0.27031721926037744,1.0,0.97,0.96,0.98,1.0,300,0.5,10,5,1,rf,200,5,,,0.7822299592634794,1.799295629679651,0.8833172519770777,1.0094193228179202,1.0858981989888177,1.1549155332145273,1.2234417738159926,1.0645862221852846,1.0854558843911108,1.094246045008851,1.1174644640557276,1.1373422751876616,,,,5.0,True,0.5
DGP5,500,9,ORF,0.7234058056232224,0.23300570575063556,0.04475290803776263,0.24558488729869646,0.19614846787364534,0.40815570793853717,0.5689828264026343,0.09496651810442691,0.12772629567488186,0.4170286882533214,0.13497724248186904,-0.06307938090896448,0.027370627417497434,1.1725258459131582,1.0358240531357565,1.6620391670878627,0.7087418235206369,0.4895133211747045,-0.3270822296151197,0.1367017927774017,0.9532973435672258,0.8165955507898242,1.0,1.1659273370107495,0.3309326828136954,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.6569723039762646,1.0558246615774844,0.7753719769281325,0.9726340916758024,1.126140444293914,1.285564712816337,1.5631482053032633,1.0459105667658337,1.0709019750900692,1.0946659740098168,1.1279092429165556,1.1597071320463606,,,,,,
DGP5,500,9,CF,0.47956819027276104,0.16027852790887467,0.1038439695758875,0.1709274693784564,0.1415033124560099,0.27717085806083236,0.36641502663324077,-0.03586824152224699,0.3850839466549952,0.12549964522961837,0.09211178522626823,-0.0335810316072066,0.02047846758724378,1.156476025430484,1.0936529036433207,1.4766062077494713,0.9685477357298082,0.32013018231898727,-0.12510516791351245,0.06282312178716332,0.508058472019663,0.4452353502324997,0.956,0.7788408674588466,0.2517011878161339,1.0,0.98,0.97,0.9,0.93,300,0.5,10,5,1,rf,200,5,,,0.8134832506233898,2.2354706977918797,0.9992958040147728,1.097957473398189,1.201803988321204,1.2904707764192203,1.4287866965546876,1.0775147245049967,1.067399527835018,1.09190460213295,1.1114783065240261,1.150797729831645,True,True,0.5,,,
DGP5,500,9,DML-CF,0.4215528542114168,0.0867139349849931,0.03889166685566911,0.10405824261148446,0.0841902400291906,0.1749762009545876,0.3529776241231194,0.24431096422305615,0.08996392899208683,0.45198516353917456,0.049400382248414365,-0.20039198515650503,0.10047282536057647,1.1338500868816843,1.058451202902539,1.3232341276527413,0.9567351745723536,0.18938404077105697,-0.10171602833018545,0.07539888397914529,0.3664989530803877,0.2911000691012424,1.0,0.6594245257359744,0.2553732685807309,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,,,0.5875095429313185,1.3490212421310552,0.9895727751070251,1.0817153479154462,1.1390295020008923,1.1940298188806968,1.2892057812029207,1.0617025214289928,1.0911688380373488,1.0966088828848282,1.1173166022238492,1.1322980462536165,,,,5.0,True,0.5
DGP5,500,10,ORF,-0.3607223068892276,0.19787585936928823,0.023417948931124782,0.21258435578416754,0.17336169411941177,0.34856670825142616,-0.2862195395167887,-0.3271279760633412,0.4461159046047316,-0.2834288386313354,-0.2268976623712341,0.004837210475200693,0.00475531125914036,1.061245296297444,1.1382660423017774,1.4235368476224404,0.8019412760824401,0.36229155132499646,-0.33632476621933727,-0.0770207460043335,0.6215955715400002,0.6986163175443337,1.0,1.2200081007617951,0.1651198399094627,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.6164853242010345,1.1213829023000665,0.8603181762641211,1.0224499042327297,1.1212272155149137,1.2356887752172003,1.376500564255295,1.1264662629986835,1.1098520244134187,1.1086003690104238,1.0849538793107845,1.0692223550953255,,,,,,
DGP5,500,10,CF,-0.38997919191676766,0.16525444999998232,0.07698401117350455,0.17759494835064932,0.14922415473452383,0.2716722095483279,-0.2742369820679901,-0.13235585677652495,0.559049175696636,-0.07906506650082568,0.11617538012823458,0.06087815365287408,-0.023404261987173602,1.0775300731433195,1.1464853478941728,1.3653106856987527,0.9515905786457098,0.2877806125554332,-0.19489476924846294,-0.06895527475085328,0.41372010705304285,0.48267538180389613,0.908,0.7268281586200371,0.2589547246641212,0.71,0.83,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,,,1.0399370082186106,2.821150067408512,0.9833555863794038,1.1030715892484444,1.1915222265675398,1.2676124990176598,1.338453045483111,1.1328246539646056,1.1142723865176936,1.1018141702987017,1.072206422496627,1.0779772575510076,True,True,0.5,,,
DGP5,500,10,DML-CF,-0.47243008172032686,0.1454505549983863,-0.07705225951394715,0.15780497958568784,0.1295317358622999,0.25310384223303284,-0.377524285902998,-0.10603362061626481,0.3985696099831642,-0.08348679543926629,-0.21042369341824207,-0.26135507637212185,0.12636021258318927,1.0615277962625824,1.1440487227364013,1.2064463200219144,0.8494667808770534,0.144918523759332,-0.29458194185934794,-0.08252092647381892,0.356979539144861,0.43950046561867995,0.93,0.60809048623221,0.27102806890454173,1.0,0.99,0.97,0.89,0.8,300,0.5,10,5,1,rf,200,5,,,0.9701670172045558,2.4989017876718855,0.8848211542042869,0.9664128758483558,1.0184974234220743,1.074692582329156,1.1694095574550274,1.136406366851946,1.1199782576707984,1.1028145236901161,1.0789942329444293,1.060901509671346,,,,5.0,True,0.5
DGP5,500,11,ORF,0.7196087024348097,0.3314154635160167,0.24297002559717226,0.3444768388427257,0.2780230148937734,0.5431474751003369,0.5611802315243848,-0.2647889157454694,-0.08501602068636016,-0.3238130363768867,-0.32843991088037056,0.03941078946748133,-0.01851505991709171,1.1682456558496108,1.0316628766565004,1.8716296638367742,0.8741023258332977,0.7033840079871634,-0.15756055082320264,0.13658277919311046,0.9975273380034765,0.860944558810366,0.936,1.0436685260203884,0.4561427792133128,0.94,0.95,0.91,0.9,0.98,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.7625584038623544,2.1100059282255135,0.9657521706007975,1.1886206400245414,1.3314695858557917,1.4774260017326517,1.750676620600714,1.0440323753222904,1.0704055880412453,1.1014784517230742,1.1269100541148582,1.1562684216271675,,,,,,
DGP5,500,11,CF,0.8419474839966757,0.2206618026239032,0.17019357626769066,0.23039673182251733,0.18268737496105483,0.4017426071869641,0.5984250834609017,0.023761463319454168,0.2462626053193106,-0.018234931230449836,-0.16829750198675625,-0.01920301385544909,0.007792552747791226,1.1755385046552578,1.038823912775127,1.6795439201811753,0.9805879315791773,0.5040054155259175,-0.05823598119594975,0.1367145918801307,0.6989559886019979,0.5622413967218672,0.908,0.7428357686756837,0.27720996279961924,1.0,1.0,0.97,0.77,0.8,300,0.5,10,5,1,rf,200,5,,,0.7852131288748943,2.503081254643905,1.0251822604665768,1.140954252110795,1.2621402427759465,1.3537278034403002,1.5680582133734708,1.043695149260386,1.0504429875123535,1.098571724569252,1.1430048635340773,1.1633801659525667,True,True,0.5,,,
DGP5,500,11,DML-CF,0.5833994215976863,0.14073567778040327,0.113972291296881,0.15074901764606183,0.12459152365938507,0.2426370116120427,0.4669162015898098,-0.23672167218983864,0.007000966328853719,-0.3363459269063345,-0.2390401128029121,0.26311705117827466,-0.1227039445533182,1.1692463174357919,1.0607442392784194,1.4483402738505302,1.0202243276392415,0.27909395641473833,-0.0405199116391779,0.10850207815737245,0.4281159462112887,0.31961386805391623,0.94,0.5404198974386057,0.3100263388866638,0.86,0.98,0.96,0.93,0.97,300,0.5,10,5,1,rf,200,5,,,0.7523585785349062,2.4511115183352956,1.0562885364264616,1.1463830099903174,1.1991636844303395,1.2710993708865,1.396021745579422,1.0618482415375654,1.0762885648043452,1.090547042925766,1.1151795597054315,1.1552314818555274,,,,5.0,True,0.5
DGP5,500,12,ORF,0.10819588878355513,0.2362704100277707,-0.13955542046403072,0.24952102255742434,0.2062214830663658,0.40063584829924,0.11902904375058915,-0.09497976783674128,-0.6141495675301628,-0.3297399788991926,0.2763453414567058,0.02186698428715539,-0.011279734450871548,1.1154728965679093,1.091958406799786,1.3528576671486416,0.6385651872939582,0.23738477058073237,-0.4533932195058279,0.023514489768123203,0.7142924798546835,0.6907779900865603,1.0,1.0396160993862504,0.25864255045246404,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.6767837858563306,1.6312234482807633,0.6856047167122964,0.8373945304513453,0.9526916410089509,1.0588595017213942,1.2667673986144958,1.0912502592213054,1.0995937415251353,1.0996751217604217,1.0935197003503498,1.1150560679714234,,,,,,
