dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP3,500,7,CF,0.6185415141660566,0.137932467213917,-0.11977971374979056,0.34878261300327706,0.29373086812221666,0.5408845555067711,0.5652000899675768,-0.061450566547143703,0.4223367630533975,0.05003866961512915,-0.056558303563516155,0.06332119782037093,-0.028096076590632346,2.529870408417236,1.8484154763611327,2.4661772344524366,1.6443640293304973,-0.06369317396479923,-0.20405144703063538,0.6814549320561032,0.8218132051219393,0.14035827306583615,0.728,0.8892528356501262,0.2662855011562375,0.74,0.92,0.87,0.71,0.4,300,0.5,10,5,1,rf,200.0,5.0,,,1.6512109388216478,3.8679028743395216,1.7237314004876736,1.8683017767058192,1.980612864023671,2.191804933804479,2.3938807783131835,1.8789135699006225,1.8766410003638851,2.085416491147738,2.408824402982963,2.50743485768857,True,True,0.5,,,
DGP3,500,7,DML-CF,0.6355287821151285,0.22086305601904527,-0.19451469500497265,0.38336478691114884,0.323627860081108,0.6139587292982047,0.5629968488857758,-0.1704185326059916,0.07022783699546031,-0.08209484451690191,-0.445871237913286,0.1220653309015084,-0.05896699484445975,2.604760930984512,1.8500422013569093,2.256880712866641,1.637981003815697,-0.34788021811787084,-0.21206119754121233,0.7547187296276026,0.618899709050944,-0.1358190205766585,0.606,0.7775998569281635,0.2862687489116027,0.7,0.89,0.7,0.56,0.18,300,0.5,10,5,1,rf,200.0,5.0,,,1.9193222403741805,4.781523471696254,1.6865042727729758,1.8320926651119365,1.9490642993960905,2.093908081967215,2.223087527810698,1.896895408288425,1.9033902019712086,2.042098853151149,2.332888270597286,2.5819575880757095,,,,5.0,True,0.5
DGP3,500,8,ORF,0.3460410641642567,0.1487127999308244,-0.09144940660878799,0.4076472411118501,0.33705844577826816,0.6408591940431317,0.46544550082670416,-0.41581079519389874,-0.30046298418563255,-0.15231479805984716,-0.1274139266116508,-0.10424874675301055,0.051773125330344116,2.160210590922446,1.7682721842303866,2.4200767765582896,1.6037917505892927,0.25986618563584374,-0.16448043364109388,0.39193840669205926,0.8162850259689969,0.4243466192769376,0.892,1.4074327133718492,0.22241787075974784,0.83,1.0,1.0,0.97,0.66,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.155109851491017,2.550006522845461,1.7050215252276997,1.9440498093200909,2.0766542646697785,2.2063689580869954,2.367888731735274,1.864721868009141,2.071870188159693,2.2335965718224,2.36112307200971,2.225918622082835,,,,,,
DGP3,500,8,CF,0.5344140864822841,0.22779963862560115,-0.18853295638888112,0.4154769902452415,0.34757740198735493,0.6873748444900103,0.556141413004966,-0.13886324338678024,-0.21609553844299012,-0.04980430409686554,0.004816726582587361,0.030522472012683544,-0.013969480072887258,2.557414211849118,1.7687061183793984,2.392173636356535,1.3538174476108658,-0.16524057549258275,-0.41488867076853264,0.7887080934697195,1.0383561887456694,0.2496480952759499,0.652,0.9275591899659746,0.27930338403502497,0.65,0.77,0.7,0.62,0.52,300,0.5,10,5,1,rf,200.0,5.0,,,1.8516798411873048,4.480721793404853,1.449690008647588,1.8412838086836778,2.0354255632457527,2.1631897376343683,2.324976421927986,1.871972630453875,1.997016032427993,2.072355020751398,2.357250122978988,2.458636515471525,True,True,0.5,,,
DGP3,500,8,DML-CF,0.5427533390133561,0.06842265229041347,-0.05375784222775558,0.35680929894827657,0.29247244523301524,0.5734878976938999,0.5448993299204943,-0.2916746597734305,-0.16770366496564137,-0.21679296579424806,-0.07188879419067662,0.05918042488529296,-0.01805240832632396,2.5263861638370035,1.799366237811428,2.39736753529584,1.7681759960010655,-0.12901862854116342,-0.03119024181036245,0.7270199260255756,0.6291915392947747,-0.09782838673080096,0.678,0.7747296345153941,0.26989750585300415,0.46,0.92,0.91,0.76,0.34,300,0.5,10,5,1,rf,200.0,5.0,,,2.0176921225096063,5.004704328662831,1.819817157823323,1.9867275588944966,2.1196972281379156,2.21358384842097,2.3486153176682962,1.8545330912173303,1.9714539378385083,2.180393120716944,2.2922373262878786,2.458612846023118,,,,5.0,True,0.5
DGP3,500,9,ORF,0.5713642374569498,0.17874379049791222,0.12905384921931165,0.3789295719688266,0.29637782674539714,0.6467084971765139,0.6240380069871577,-0.07004535293114234,-0.37619742271936685,-0.18974769341664982,0.07303714023572894,0.0062906603039085685,-0.006548537451926961,2.5858657751257432,1.741433646215537,2.861193994946495,1.6417019425895814,0.27532821982075184,-0.09973170362595574,0.8444321289102061,1.2194920523569137,0.3750599234467076,0.932,1.5856357232585647,0.2576818167736009,0.73,0.94,1.0,1.0,0.99,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.928383784209244,2.307129187280977,1.7656897279531174,2.0882152178025515,2.2932394331005326,2.4927152121979907,2.7626399771261445,1.8658465615853297,1.9664365375685458,2.107862472281914,2.3209095217715934,2.4961752288763956,,,,,,
DGP3,500,9,CF,0.5670081240324961,0.07965482854318971,0.023319859978284632,0.34946546946813245,0.28980819322540435,0.534898361252608,0.588281408153692,-0.011474919904249259,-0.23390338425809498,-0.1149539110001237,0.06577503510251542,0.04013898701611407,-0.01984504313521232,2.498657488372677,1.7839483195890369,2.478020208992286,1.7814220746634535,-0.02063727938039106,-0.0025262449255833985,0.7147091687836402,0.6965981343288326,-0.018111034454807662,0.798,0.9061950182826277,0.224296009359425,0.42,0.85,0.96,0.9,0.86,300,0.5,10,5,1,rf,200.0,5.0,,,1.586971848352258,3.5944643861768597,1.8308497409300413,2.066617134450068,2.2027373865554516,2.329799814602308,2.443825545437334,1.8630015808421876,1.991422255767737,2.054320160687409,2.3570643487744505,2.491421976011994,True,True,0.5,,,
DGP3,500,9,DML-CF,0.5199329917319669,0.033915827469342755,0.015043633352033032,0.3548840076962867,0.286142142149512,0.5918880494102058,0.44105805598986386,0.1136452801058635,-0.40106727139129955,-0.33609416187576224,0.09341451967143449,0.19141590806557218,-0.09971892662156995,2.5574675446006214,1.7483868689898316,2.502755839293861,1.8403166522855374,-0.05471170530676028,0.09192978329570578,0.8090806756107898,0.6624391870083237,-0.14664148860246606,0.732,0.883635775757085,0.2647340278710921,0.45,0.86,0.98,0.89,0.48,300,0.5,10,5,1,rf,200.0,5.0,,,1.871476262546462,4.607579134412787,1.8974976960053171,2.063086434539839,2.1647271180786927,2.266408493630342,2.4407287465897536,1.8355224359770372,2.0549034884522617,2.1315712384444994,2.2672367591775067,2.4679964000324737,,,,5.0,True,0.5
DGP3,500,10,ORF,0.5973573014292056,0.0837164375880803,-0.03086975953607382,0.3419568170812346,0.28131605065063103,0.5184752966390241,0.640347283251127,0.26069803740864694,-0.019812966498761353,-0.0716238148661636,0.20738883997234397,0.07420498142057697,-0.044629146591328245,2.576665579457855,1.7014292762832477,2.5886192593583233,1.5716432820927266,0.011953679900468472,-0.12978599419052106,0.8752363031746071,1.0169759772655966,0.14173967409098953,0.952,1.4469872940907944,0.21552350018769548,0.76,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.9865384815203599,2.4346350897542277,1.6731755132829027,1.939405110325356,2.143562707597111,2.327332778107543,2.5194054150904974,1.8092155017621259,2.046410007660063,2.0778460387710918,2.299991007456669,2.5237677664338296,,,,,,
DGP3,500,10,CF,0.6567150108600434,0.2942485988786375,-0.19482016698823862,0.43066264703178997,0.3555640057742346,0.6989017848313581,0.6499898812832673,0.0737166572884399,-0.3313110748174416,-0.03833097516379713,0.03205034887784086,0.05740677072653566,-0.030666482418069935,2.603291326811613,1.76272282762836,2.5521123752567694,1.0803717236228678,-0.05117895155484353,-0.6823511040054921,0.8405684991832529,1.4717406516339016,0.6311721524506486,0.694,0.9576162965511205,0.2736207942220118,0.73,0.58,0.54,0.77,0.85,300,0.5,10,5,1,rf,200.0,5.0,,,1.7332822737181661,4.210417270165537,1.2242108141298025,1.64911712291446,2.070558935534259,2.3350682733317827,2.504174341232281,1.8289137593129707,1.8988034666422209,2.1101748298486624,2.38302785495715,2.536310411322774,True,True,0.5,,,
DGP3,500,10,DML-CF,0.6629270997083988,0.06521475298498951,-0.02010452111733304,0.32383761130241606,0.258699817043491,0.5346020155005586,0.5047935468125127,0.15286970383551451,-0.11830904888462768,-0.11018963949223815,0.3557861750493036,0.22099919071188956,-0.11116439148800442,2.498353257986113,1.6830185709932286,2.570414395968192,1.7352703151069275,0.0720611379820788,0.05225174411369893,0.8153346869928846,0.8351440808612645,0.019809393868379876,0.778,0.8661728209094394,0.2903597621646002,0.53,0.95,0.99,0.92,0.5,300,0.5,10,5,1,rf,200.0,5.0,,,1.6735769168314096,4.099622325649429,1.803658782054344,2.002721774608614,2.1360536846303604,2.2522808602206843,2.4619926149831106,1.7760528851618569,1.9424671581921213,2.1642033604530786,2.3726612955904627,2.501845622686259,,,,5.0,True,0.5
DGP3,500,11,ORF,0.620315025260101,0.0935383852877012,0.07625853008372553,0.34049645923927363,0.2694313411421264,0.5839862395768943,0.6677193662692333,0.033182997442494866,0.1172834960879578,0.2014370719196356,-0.21606102871695354,-0.0016084680333195989,-0.002650371785665545,2.5888913983671933,1.8258745778639003,2.7470566999072106,1.7598392487650298,0.1581653015400173,-0.06603532909887044,0.763016820503293,0.9872174511421807,0.22420063063888773,0.958,1.5164563908520097,0.1758703931872297,0.8,0.99,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.9012414090522384,2.145152255240046,1.8309416448479063,2.0261896259515733,2.2136212931291324,2.409739411184559,2.658030997389235,1.8553298111831407,1.9249491640845695,2.120779853859888,2.3347307835371254,2.5214407094190547,,,,,,
DGP3,500,11,CF,0.6509622838491353,0.0652659523696628,-0.022414386610274572,0.3205550407998649,0.2707091959341922,0.5083405713100096,0.6265102101445951,0.04544775201552714,0.06489390094231196,-0.05682245665626534,-0.06390791025907838,0.08107734712923231,-0.04797576107981277,2.593907276052085,1.8270693936754372,2.4868795797019816,1.7376003611152169,-0.10702769635010334,-0.08946903256022032,0.7668378823766477,0.7492792185867647,-0.017558663789883022,0.806,0.9507229910623198,0.28624208559943154,0.64,0.82,0.93,0.97,0.67,300,0.5,10,5,1,rf,200.0,5.0,,,1.5439368058626817,3.446412790869772,1.7775415990222132,1.9200325725117464,2.1444681986872034,2.3557678439785694,2.4473481748326735,1.8239739344327797,1.9479590717701825,2.0498410845228427,2.4038947396513675,2.531561491706606,True,True,0.5,,,
DGP3,500,11,DML-CF,0.7533013812055247,0.2573496233775351,0.2115723848162946,0.37547535696569395,0.2895828920743799,0.6539229827299363,0.5516814863798037,-0.04399919320351264,-0.00034062358828601536,0.1060886807942864,-0.20595094547323262,0.2914936653546292,-0.14165246891594455,2.675274415782585,1.738181287294681,2.670483193649342,2.094748171624355,-0.004791222133243345,0.35656688432967387,0.9370931284879043,0.575735022024987,-0.3613581064629172,0.782,1.005418131360045,0.30224876699048703,0.15,0.84,0.94,1.0,0.98,300,0.5,10,5,1,rf,200.0,5.0,,,1.50188100121309,4.724832815925513,2.1380849655490786,2.252451089726374,2.3467236508162936,2.4607383589163554,2.61709418115715,1.7827639001500046,1.9240304359635803,2.046563604722542,2.377933329363215,2.6259390518844365,,,,5.0,True,0.5
DGP3,500,12,ORF,0.25697824391297563,0.176264246022239,-0.04311967848998908,0.4404313322718381,0.34980508282596573,0.7266900636592484,0.28057047669365986,-0.14602919175300633,0.3386333342205091,0.5399171179310471,0.19053758530288878,0.05900390959014978,-0.02850324055718731,2.356547699069319,1.9072537352868377,2.6304642174916513,1.6622558386371427,0.27391651842233244,-0.24499789664969507,0.4492939637824811,0.9682083788545086,0.5189144150720275,0.896,1.510622352915232,0.22742702661431619,0.72,1.0,1.0,1.0,0.76,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.1476530441967712,2.421409385118331,1.729444020905858,1.9335099227045738,2.0737852334133278,2.2669297290135653,2.537963023596509,2.015280095428092,2.099893793411124,2.121187371834535,2.1660145796981274,2.3548544817119006,,,,,,
DGP3,500,12,CF,0.43819164076656303,0.06612823295847813,-0.03011737361452733,0.3734072643089914,0.3027181572946242,0.617909906923317,0.5200410294187123,-0.09371953549408679,0.42663629671239883,0.03688514727202408,-0.05621863459359966,0.04678751093611444,-0.024646046815593875,2.5793231640601118,1.9399122833273363,2.476812311803086,1.8003742048423643,-0.10251085225702594,-0.13953807848497202,0.6394108807327754,0.6764381069607215,0.037027226227946075,0.752,0.9271352497204268,0.26743090387086393,0.49,0.92,0.96,0.86,0.53,300,0.5,10,5,1,rf,200.0,5.0,,,1.759898301399113,4.4118185932446865,1.857763016574724,2.0121852579711956,2.1257112603981954,2.2033897777915468,2.407594141275481,1.9128990090088707,2.019808781478721,2.215534575642648,2.1292604065898413,2.479727549363697,True,True,0.5,,,
DGP3,500,12,DML-CF,0.47537537350149406,0.055336054504074014,-0.01301726144744654,0.3624820840229529,0.2874011468030325,0.6123879657508451,0.18106737088237101,-0.35271442914510553,0.13645473454315088,0.40364105042754383,-0.029415102866839682,0.4343469305633191,-0.19844882878313944,2.413787107853035,1.6609752983975345,2.404963368129922,1.8111458730109435,-0.008823739723113011,0.150170574613409,0.7528118094555005,0.5938174951189785,-0.158994314336522,0.726,0.8532856464958796,0.30349534791706306,0.51,0.89,0.99,0.93,0.31,300,0.5,10,5,1,rf,200.0,5.0,,,1.8131256128443898,4.051147219836764,1.8826485936658688,2.0518608729200434,2.1463814608643377,2.245860365985071,2.365392721411226,1.810488194670777,2.0977164532666244,2.205766848582959,2.2173563294469503,2.4259024961164677,,,,5.0,True,0.5
DGP3,500,13,ORF,0.1895881823527294,0.24435197836114095,-0.1263843021705149,0.4687848905762895,0.3839642938617095,0.7930191824520713,0.28022273046117263,-0.23558134193671715,-0.5656330687117471,0.29306590098638907,0.058566349024136044,-0.04398052670090802,0.020313030845893976,2.2821036376631896,1.8916774263313767,2.5841468128954785,1.510299139965934,0.30204317523228896,-0.3813782863654427,0.3904262113318129,1.0738476729295445,0.6834214615977316,0.874,1.5267546941813384,0.27783888977200033,0.84,1.0,1.0,0.92,0.61,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.2053830977557662,2.6385384333880184,1.61568586174171,1.8657161871644143,2.0204476225410524,2.1658690631387287,2.457590076645298,2.014063018935344,2.142961399627405,2.1597865880046268,2.1901140928207936,2.250305222695609,,,,,,
DGP3,500,13,CF,0.5163386537467428,0.09396101324629531,-0.024669814216051425,0.36097751377510295,0.30399869314315864,0.5718967536159142,0.5759074651206778,0.020494519115601406,-0.49056633830955054,0.04753642392243301,-0.031178022206676703,-0.025773646615349644,0.005608810793702013,2.418939266094497,1.781814451899329,2.4655086275345806,1.5847743949408555,0.0465693614400835,-0.1970400569584736,0.637124814195168,0.8807342325937251,0.2436094183985571,0.752,0.9118014928433688,0.2573934563211528,0.49,0.86,0.84,0.93,0.64,300,0.5,10,5,1,rf,200.0,5.0,,,1.7345472363554661,3.965206555112236,1.714705703087235,2.051200898545719,2.14344532724586,2.29492764033632,2.4296016817883883,1.8663998783052065,1.9583035341583257,2.113994577171844,2.401998635637868,2.416533696810535,True,True,0.5,,,
DGP3,500,13,DML-CF,0.5151378685514741,0.1497508227100533,-0.12412514392986529,0.3817861624759633,0.31220105651885127,0.6145761581630459,0.4555208189524046,-0.2203645148008072,-0.4261905898848449,0.18086468579551424,-0.051198797534692364,0.1556100197241972,-0.07867895136329311,2.569956752196079,1.7976938599242718,2.267555873270251,1.7687948799874413,-0.3024008789258281,-0.028898979936830438,0.7722628922718073,0.49876099328280965,-0.2735018989889977,0.708,0.9180632767538582,0.2523852090026393,0.64,0.99,0.98,0.76,0.17,300,0.5,10,5,1,rf,200.0,5.0,,,1.759535279350249,4.353424194801456,1.8293968701509362,1.960962317097499,2.032944541995006,2.0983183412056765,2.2149825319853353,1.8569674999885613,2.0176589078303846,2.1300064980986964,2.2844990775009726,2.4680983386651634,,,,5.0,True,0.5
DGP3,500,14,ORF,0.6220288241152964,0.2278114585914377,-0.22449698373990973,0.39855177608609005,0.330090260031641,0.6467601615586396,0.4367483432405629,-0.22249254688945258,0.1815524047266951,0.20362779001547754,-0.3532563443160512,0.29045832682560496,-0.14238598506960543,2.5709415527836654,1.7634545847104766,2.3385667012993796,1.5043855089916365,-0.23237485148428583,-0.2590690757188401,0.8074869680731889,0.8341811923077431,0.026694224234554254,0.888,1.40018167173801,0.20616059226209224,0.98,1.0,1.0,0.98,0.48,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.0031506094577565,2.7456109129108612,1.5942418640570855,1.8037353986228337,1.9365627107375738,2.0459789818069107,2.2542264481598258,1.793114013403213,1.9654427364374307,2.1785355514396505,2.299817337334103,2.5203206834693814,,,,,,
DGP3,500,14,CF,0.211437101748407,0.15810758919455883,-0.1150471249641415,0.4287018083513233,0.347182660899492,0.7287756544969687,0.1523613707056065,0.07452465522736684,-0.31058542925553967,-0.013503742320842116,-0.13177651575675237,0.0626093047615146,-0.0391946273544628,2.1380300916756765,1.9163374952652137,2.2937371477539417,1.8599743467514507,0.15570705607826518,-0.056363148513763006,0.2216925964104628,0.433762801002491,0.2120702045920282,0.63,0.8540182334832691,0.28148595750653876,0.55,0.92,0.94,0.66,0.08,300,0.5,10,5,1,rf,200.0,5.0,,,2.1175523106532483,4.778142546424222,1.8893925452918108,1.963425488468783,2.021033998644652,2.08098253097581,2.2271601338820153,1.9490132521074912,2.096254683829942,2.2306065533950856,2.3173719051766475,2.163983927574612,True,True,0.5,,,
DGP3,500,14,DML-CF,0.5895674462697851,0.2391579749801671,-0.22831673582211182,0.40443256092857577,0.33527338692779074,0.6700079198411754,-0.011954273125562354,-0.09141989672875489,0.2654459748760431,0.2693686177939036,-0.06662935674023851,0.6422349034922278,-0.28738171953895275,2.4137912140725986,1.7251462548776777,2.3009791143311977,1.4603442329184102,-0.11281209974140083,-0.2648020219592675,0.6886449591949209,0.8406348814127875,0.15198992221786667,0.754,1.0834737583200003,0.3760544429376064,0.98,0.96,0.93,0.69,0.21,300,0.5,10,5,1,rf,200.0,5.0,,,1.5089784676079374,4.415197947296788,1.5379295676271232,1.8022598905787348,1.9630000718272598,2.0740007370510747,2.2384563758890272,1.759202769504518,1.9524707826920806,2.269147912133144,2.386925457882852,2.3894833998711835,,,,5.0,True,0.5
DGP3,500,15,ORF,0.5781314005256021,0.151506052944393,0.0013387602615131055,0.3784512016720527,0.29509444327352524,0.6387386895102645,0.5576796023643728,0.4917608277219402,-0.05025676566470233,-0.1372880582826021,-0.08928036473291451,0.10973597570485372,-0.06393466311861995,2.382078505277575,1.6481660766583623,2.8295203348395175,1.5269431010337116,0.44744182956194267,-0.12122297562465079,0.7339124286192125,1.302577233805806,0.5686648051865935,0.98,1.803028669217419,0.258853989378986,0.9,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.8370673374946622,1.8999029325691064,1.6225086553617305,1.9173908369263943,2.1301586234872203,2.368198616643582,2.725667390972418,1.8039822033243493,2.0405800265770875,2.115393805897504,2.325876504891263,2.471397781393575,,,,,,
