dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP0,250,3,CF,0.5955134260999684,0.2130674039891386,0.2108860674165123,0.3927639502804311,0.2989176611944419,0.7204627061423248,0.6655284630628755,-0.0042132700117353,-0.3816531731986892,-0.0116298180031295,0.0365619255128261,-0.0303386023234435,0.0150959701308385,2.431105082919574,1.7794703777734528,2.6905656707528967,1.975696265419202,0.2594605878333227,0.1962258876457492,0.6516347051461211,0.7148694053336946,0.0632347001875734,0.716,0.8001199393113859,0.2236923430707528,0.19,0.63,0.83,0.95,0.98,300,0.5,10,5,1,rf,200.0,5.0,,,1.7763530045150984,5.099846384668078,2.028949445996977,2.174138087136301,2.400803690882532,2.54219255205922,2.665576883091312,1.8292210075865347,1.9256836811629712,2.1604854131065068,2.3774293519017977,2.464410868325968,True,True,0.5,,,
DGP0,250,3,DML-CF,0.6564690578762316,0.2863419617561541,0.2682429162994946,0.4226990415865463,0.325958336895824,0.7540867538042595,0.6455641671555976,0.0911654775698415,-0.3390783983485466,-0.030738146508034,-0.10866534177043,0.088919385528273,-0.0485390379728684,2.612379000977323,1.7712472232744545,2.6997020400111325,2.068863742073855,0.0873230390338095,0.2976165187994006,0.8411317777028684,0.6308382979372773,-0.2102934797655911,0.582,0.6446112102869848,0.3145288381725997,0.06,0.29,0.67,0.94,0.95,300,0.5,10,5,1,rf,200.0,5.0,,,2.2608264470345176,6.828324523726676,2.1292372390553447,2.286695095502803,2.453815370117909,2.5644275776901644,2.6642696212150314,1.8387545776845675,1.919348355182389,2.0988736875420493,2.327015571306335,2.573238130368438,,,,5.0,True,0.5
DGP0,250,4,ORF,0.5915073260293041,0.1979689846185794,-0.0329512892196785,0.3932203333370929,0.3234119862487607,0.6464523701881081,0.6991925127906543,-0.136330487911352,-0.2612815786260243,-0.1574699171253789,0.1741858522008185,-0.0299005400121776,0.0104806631450978,2.570079919847013,1.806117147220234,2.8802400175389797,1.370201343174638,0.3101600976919667,-0.4359158040455959,0.7639627726267786,1.5100386743643412,0.7460759017375627,0.988,2.063596650765529,0.3533856160168658,0.95,1.0,1.0,1.0,0.99,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.8054787430766609,1.7463451737918372,1.4980410661347665,1.837850021682091,2.1015973203622504,2.402962160111284,2.7520233076949943,1.8363159688141504,1.962041797342138,2.1210551704244884,2.332209443910375,2.505607941592628,,,,,,
DGP0,250,4,CF,0.3995768398972039,0.3838294165928091,0.3765119585190032,0.535547365781141,0.4325642494629344,0.8868369091723367,0.4948519667016881,0.0503980952060842,-0.5352629478233488,-0.0057535621208852,-0.0224645894034589,0.022271365041201,-0.0167903406901565,2.4567309147285163,1.9769328235301031,2.8250097568542696,2.1839925435065046,0.3682788421257532,0.2070597199764015,0.4797980911984132,0.641017213347765,0.1612191221493517,0.62,0.9587765916203056,0.2253268448629116,0.15,0.46,0.66,0.85,0.98,300,0.5,10,5,1,rf,200.0,5.0,,,1.6491257705399656,4.8096227599953485,2.2174828238776683,2.4176402931411936,2.53326583209333,2.6685605152636453,2.802840650302958,1.909220683368912,2.009706723181914,2.242001661205713,2.169957239215438,2.426344015111801,True,True,0.5,,,
DGP0,250,4,DML-CF,0.5702734810939244,0.1161026532695001,0.0481272547340468,0.3579338498770951,0.2851918788233332,0.6040269666168772,0.5922988657147628,-0.0725872593685602,-0.2424628475532668,-0.0870834341773806,-0.1827691551113105,0.0376689446625556,-0.0290989832773067,2.4835709900132734,1.8375275046128536,2.3849941852624297,1.9751864286502416,-0.0985768047508437,0.137658924037388,0.6460434854004196,0.4098077566121878,-0.2362357287882317,0.662,0.7405688280701511,0.2199539506004207,0.21,0.75,0.99,0.97,0.39,300,0.5,10,5,1,rf,200.0,5.0,,,2.077935204148775,4.876425448497285,1.999277066401017,2.094655428801404,2.240321575953689,2.3004809327876146,2.3631315918102875,1.8217891493917275,1.929010587176828,2.231315107441741,2.323358518304437,2.4517569597690456,,,,5.0,True,0.5
DGP0,250,5,ORF,-0.0137926631706526,0.3540752975016941,-0.2380859342113074,0.5319166233455295,0.4297135887545242,0.86258376819391,-0.0458960894077364,0.6652104924463174,0.3962939406149663,-0.1514926633892558,0.1279451476102269,0.0065077959126048,-0.0066942745414006,1.87898930517678,1.922936386280884,2.288494974501234,1.5451418838399666,0.4095056693244543,-0.377794502440917,-0.043947081104104,0.7433530906612673,0.7873001717653714,0.852,1.6972182965746625,0.1400306997503509,0.95,1.0,1.0,1.0,0.31,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.0915931962786058,2.6268247072889084,1.613631683684685,1.7932877927974022,1.9071305590852967,2.033055041036248,2.2196955744236107,1.9965183593302716,2.2443861513818724,2.30671121016003,2.2524845353764658,1.95713006583514,,,,,,
DGP0,250,5,CF,0.4352707164223584,0.1429510627222051,-0.0319938514813981,0.3836941067922318,0.3103764395292526,0.6560708880999107,0.3837668059036264,0.1302731861551535,0.3385597506567436,-0.0519077099354878,0.0412457892225695,0.0236528814997812,-0.0167378732068961,2.223337266373724,1.8423062547322224,2.317228442484483,1.805575630454467,0.093891176110759,-0.0367306242777554,0.3810310116415014,0.5116528120300159,0.1306218003885144,0.794,0.9944997963108696,0.2450862716784733,0.44,0.99,1.0,1.0,0.54,300,0.5,10,5,1,rf,200.0,5.0,,,1.674030071950282,3.8255105301079073,1.8820412297122175,2.095687762237328,2.148225741543398,2.1885699468172404,2.282736384366605,1.8592960433961223,1.921088215087704,2.359658428604384,2.35047190419604,2.26671573079953,True,True,0.5,,,
DGP0,250,5,DML-CF,0.1855164220656882,0.3227546386805564,-0.312208416251139,0.5166087625873745,0.4177532496974843,0.8707327208061281,-0.0077403962218514,0.3720302259494515,0.193675429459016,0.0350100547400395,0.4879268923460821,0.2227330519489505,-0.107964144321729,2.2682909826261684,1.8727413397617256,2.0609161837657384,1.6485969972656251,-0.2073747988604299,-0.2241443424961007,0.3955496428644425,0.4123191865001132,0.0167695436356707,0.574,0.8232166644959921,0.2235343960216247,0.78,0.99,0.74,0.35,0.01,300,0.5,10,5,1,rf,200.0,5.0,,,2.437489192010331,7.35880642761796,1.6786756507659506,1.7672778527883763,1.8338360358940815,1.8988845829988847,2.017514118380789,1.9783244436315204,2.164505545650455,2.230196420541557,2.1908868129016263,2.193317099358619,,,,5.0,True,0.5
DGP0,250,6,ORF,0.4116257425029699,0.158788155998145,-0.1169430840554229,0.3964839478017342,0.3300872783252375,0.6257387883079526,0.5089464739350424,-0.5735356993252231,-0.1260204918135047,-0.2122524860528787,-0.0258361863245484,-0.0040031834168036,0.0037885478918814,2.327612277803776,1.6302184085556823,2.3709788532234297,1.7083474735783202,0.0433665754196539,0.0781290650226378,0.6973938692480934,0.6626313796451095,-0.0347624896029838,0.826,1.1992876847604348,0.2159529378673852,0.77,1.0,1.0,0.89,0.47,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.309701588607149,2.898271629146229,1.7652199657931444,1.9126228653200403,2.030396273913257,2.148279176299405,2.315996620480816,1.7921600638020785,2.1110910380900045,2.303396050378732,2.2534798154926468,2.297103354320317,,,,,,
DGP0,250,6,CF,0.2361397935612399,0.1835613198182515,0.1186175056033802,0.4262050466682393,0.3387606044486752,0.6940275367047096,0.3863614470257951,-0.0790664370629178,0.5107331046368513,-0.0489771083989873,-0.0239049758014186,0.0674019475796974,-0.0324302696662663,2.23018101979064,1.7966509480799002,2.465976667012709,2.091465386707632,0.2357956472220683,0.2948144386277314,0.43353007171074,0.3745112803050769,-0.059018791405663,0.758,1.0135539544280936,0.1833063138048073,0.28,0.86,0.99,1.0,0.66,300,0.5,10,5,1,rf,200.0,5.0,,,1.687154909781268,4.663820718260276,2.1052016341288,2.185109934896274,2.269379339055171,2.353841009621895,2.43678593239854,1.8761205855387728,2.3084753636380224,2.1712581867780822,2.0714922059846352,2.329883980144265,True,True,0.5,,,
DGP0,250,6,DML-CF,0.4248340513362053,0.151283507875218,-0.1236570475913344,0.4022640217661469,0.3260928788271778,0.6823695649619544,0.2343216916454134,-0.4772257974697033,0.2009246804645521,-0.3159261693299379,0.0002046038291103,0.3029981180522679,-0.1530857550312179,2.5164113188075987,1.7935751757070777,2.1864225785178246,1.8391463069850345,-0.3299887402897741,0.0455711312779567,0.7228361431005212,0.3472762715327904,-0.3755598715677308,0.608,0.739613991511816,0.2496041485461783,0.51,0.99,0.96,0.55,0.03,300,0.5,10,5,1,rf,200.0,5.0,,,2.302481231433598,5.737210024466149,1.875324894424513,1.9793825224925583,2.037343427152705,2.087938071538085,2.158956168519245,1.8756885410152744,2.0640165313661045,2.220214655545081,2.184302243444362,2.413008350712956,,,,5.0,True,0.5
DGP0,250,7,ORF,0.4685001140004559,0.1706978581502129,-0.0659834009304488,0.4078109205524457,0.3362497616965898,0.6660670946033999,0.5525207170092089,0.377926641629834,0.1137109565419379,0.388001510535866,0.0575526051606274,-0.0164343932984677,0.0016584944851923,2.416368246727508,1.7629368547261344,2.716586756971955,1.4869353173233366,0.3002185102444472,-0.2760015374027977,0.6534313920013732,1.2296514396486182,0.576220047647245,0.858,1.458743236121817,0.4594210839549694,0.71,1.0,1.0,0.87,0.71,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.3342225907629373,3.381143836350423,1.5979861691892774,1.887587137493533,2.077922247017602,2.2726727779055773,2.5911449858255464,1.835484753802884,2.055197127667786,2.185850486394678,2.3091268767048057,2.371571077513625,,,,,,
DGP0,250,7,CF,0.6321937111201433,0.131172807655893,0.0639363282366651,0.3427880792325665,0.2780081397755335,0.5525053693715519,0.636549402275801,0.0287599122601236,0.3071012540739385,-0.0018201645293477,0.0487986251644749,0.0355276251895408,-0.0214999322872914,2.548463393394925,1.835843695393208,2.4933280027547493,1.869518558297093,-0.0551353906401752,0.0336748629038847,0.7126196980017163,0.6238094444576563,-0.08881025354406,0.824,0.965924450312682,0.2019193319963161,0.55,0.88,0.98,1.0,0.71,300,0.5,10,5,1,rf,200.0,5.0,,,1.4710254288437077,3.410929972215676,1.9337744536168653,2.128888922391067,2.2050439854701844,2.3501657134446825,2.4590388883443053,1.8683798093587256,1.8746596121941357,2.1044124963312587,2.3693215673755907,2.540456836824068,True,True,0.5,,,
DGP0,250,7,DML-CF,0.6100237840951364,0.1272302702296193,-0.0654656376213622,0.3550997823340347,0.2879277952549456,0.6021806920981874,0.5763400275024088,0.1926178515826584,0.2815103409420535,0.1386686422761719,0.0771168632323671,0.1423954496117628,-0.0733381421831085,2.59116494469965,1.7364136470315277,2.316300368275467,1.8407110613749549,-0.274864576424183,0.1042974143434272,0.8547512976681224,0.4755893069005121,-0.3791619907676102,0.774,0.899733265136815,0.1931777316291013,0.55,1.0,1.0,0.91,0.41,300,0.5,10,5,1,rf,200.0,5.0,,,1.5893948286284707,3.5036764129569984,1.8775309394067907,1.9966154841909007,2.0915224296944954,2.181162710910099,2.283070569774681,1.8071169605916173,2.002780225319812,2.11147536749294,2.3100053309736204,2.5258524377057894,,,,5.0,True,0.5
DGP0,250,8,ORF,-0.3588117072468289,0.5036348711855559,-0.3336185661914752,0.6417479401082121,0.5171167204626637,1.0878933403443731,-0.5015898408683925,0.3090847302146826,0.1511256909890267,-0.5592719682850473,-0.061228375058289,0.0219735532420656,-0.0084153736916884,1.8000978778447363,2.370152344155512,2.218108299995293,1.427628086000746,0.4180104221505565,-0.942524258154766,-0.5700544663107756,0.790480213994547,1.3605346803053229,0.568,1.1401244969930022,0.3220375856521787,0.75,1.0,0.78,0.29,0.02,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.8481442709934663,4.567921729815507,1.497197510291174,1.6894423372594711,1.815843912832682,1.941388915945038,2.145264814798036,2.364343791843316,2.2543948319586136,2.118767778451016,2.134996415613845,1.8847275042169884,,,,,,
DGP0,250,8,CF,-0.5468638793286567,0.5212769861994274,-0.1700369890739554,0.6254522922875353,0.5079186819441782,1.076315832818065,-0.5950167277569802,0.0026579259081769,0.514846418037795,-0.0002173915585579,-0.0034427729132752,-0.0030891980616311,0.0023968864315385,1.829247093735564,2.4590785907409143,2.3980950660856704,1.5736147330495842,0.5688479723501068,-0.8854638576913301,-0.6298314970053507,0.8244803330360861,1.4543118300414368,0.45,0.7695716740236769,0.3076981740423271,0.22,0.72,0.77,0.52,0.02,300,0.5,10,5,1,rf,200.0,5.0,,,3.5902541554510337,8.42312078125469,1.6047832437814429,1.8213093317110376,1.9945736114504973,2.1191717075505903,2.367207482220434,2.4758907529890086,2.404978433967509,2.017562309757036,1.981013998199828,1.8777848271703972,True,True,0.5,,,
DGP0,250,8,DML-CF,0.0301633206532826,0.3574944744152492,-0.3325842202656324,0.5458294444395847,0.4438774482516713,0.9287019794762598,-0.2246764949904631,0.1082999603819938,0.2431690183981792,-0.4761357000616091,-0.0127957744868899,0.2268499708198572,-0.1036009776687882,2.042676204571634,2.0140763741295724,2.031462138693401,1.6529298222150928,-0.0112140658782324,-0.3611465519144796,0.0285998304420616,0.3785323164783087,0.3499324860362471,0.388,0.5432300226728702,0.2221186104620496,0.59,0.84,0.44,0.07,0.0,300,0.5,10,5,1,rf,200.0,5.0,,,3.424248826607671,9.59250043145761,1.6762517178434149,1.7312636774422328,1.7831597618306771,1.8998231362428304,2.0038109273964606,2.0853048565814225,2.158750075856238,2.2098793254384037,2.2158177317968977,2.0874783324108166,,,,5.0,True,0.5
DGP0,250,9,ORF,0.5930728042912171,0.2065564519011211,-0.0418177278101125,0.4054914713430875,0.3253695384198319,0.648490987427626,0.6856593601397916,0.3132481169704362,-0.205190041261784,-0.1008234128868351,-0.1118385263368164,0.0179988980160129,-0.0142259566542228,2.4747033609203783,1.7546046627540348,2.887238078759744,1.3352661291226535,0.4125347178393657,-0.419338533631381,0.7200986981663435,1.5519719496370905,0.8318732514707468,0.972,2.0407678343081987,0.3936882793224605,0.86,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.8563074839016495,1.9813994507674015,1.4730819952671177,1.8201249714586225,2.094032759145971,2.3943015761492545,2.766600381012251,1.8121118031231225,2.002960291785278,2.0709133642468656,2.3554748016495863,2.5157700612789267,,,,,,
DGP0,250,9,CF,0.5336626243058257,0.3155105354851077,0.2842400839864808,0.4709470024814159,0.3700905403724967,0.772560581733593,0.5043225111010602,0.1908249917692689,0.2689177999463835,0.0093668957715921,-0.107620631440987,0.0238767343550088,-0.0204073929213123,2.337358516752474,1.8182231394565795,2.614801193501904,2.0100611660918246,0.2774426767494296,0.191838026635245,0.5191353772958947,0.6047400274100792,0.0856046501141845,0.742,1.0755719499249785,0.2248726809299216,0.22,0.62,0.91,1.0,0.96,300,0.5,10,5,1,rf,200.0,5.0,,,1.4076497340037004,3.941479159065097,2.0920362542424105,2.445587072504308,2.499438331295349,2.5423906308913726,2.5989784530827422,1.881252728501621,1.9352363264061965,2.1288401651680853,2.402449128050186,2.4094519739576894,True,True,0.5,,,
DGP0,250,9,DML-CF,0.6542612410449641,0.1194890512765615,0.0696563184263055,0.3358701620940637,0.2660969531873394,0.5435341331313179,0.5033262455237344,0.5016147139136679,-0.0289563609964809,-0.0589830982294229,-0.0675946720536988,0.2580536237922264,-0.1381639315645991,2.534593638483876,1.7026793081805869,2.5323382560862053,1.9246857135936404,-0.0022553823976707,0.2220064054130535,0.8319143303032892,0.607652542492565,-0.2242617878107242,0.724,0.7576371285414896,0.2342535068385565,0.3,0.86,0.92,0.98,0.56,300,0.5,10,5,1,rf,200.0,5.0,,,1.8123417777720627,4.19830595791819,1.966749823596334,2.127403822873721,2.20390827744726,2.3128370272329253,2.4946129630650664,1.7980253859396873,1.9957512723839288,2.060843335453362,2.3432050730511524,2.559405255255648,,,,5.0,True,0.5
DGP0,250,10,ORF,0.3531348205392821,0.1883895382576667,-0.1810185973382683,0.4285815819268097,0.3560238811543151,0.6976294389539931,0.4759283677717175,0.2774427565209572,0.0369925601304279,0.5760151286501181,0.0274607808353869,0.0073972666813297,-0.0064506220912988,2.426032947413298,1.8137005302808924,2.306327224326052,1.6466044833797526,-0.1197057230872458,-0.1670960469011397,0.6123324171324054,0.6597227409462993,0.0473903238138939,0.9,1.466244940830994,0.1388577105386369,0.91,1.0,1.0,1.0,0.59,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.0772795629670768,2.533894334268178,1.7103643937973405,1.862209512319574,1.9630201519282915,2.073156583366724,2.243386693980508,1.89427871504956,2.1396616181709813,2.1369668174843133,2.208718821876317,2.377604349502607,,,,,,
DGP0,250,10,CF,-0.0711004866404173,0.3026650672417832,0.0409821870587304,0.4792455173137717,0.4006106390394177,0.726196596735907,-0.1305789807028923,-0.0244376598517201,-0.6023010514091217,0.0122606792857156,-0.0084469615144058,0.0038319860616293,0.0012163830436016,1.8601765714440088,2.01765788677019,2.51828955667456,1.9061014911824907,0.658112985230551,-0.1115563955876992,-0.1574813153261813,0.6121880654920688,0.7696693808182502,0.742,1.1767505193363692,0.2279856568949378,0.51,0.99,1.0,0.93,0.28,300,0.5,10,5,1,rf,200.0,5.0,,,1.6302929506811483,3.164003037616567,1.9475623736992764,2.077480794154782,2.175768944811766,2.2770893385886306,2.484239806122976,2.0007927785087274,2.179420410011588,2.4443359925619834,2.258635357134015,1.8740457838674645,True,True,0.5,,,
DGP0,250,10,DML-CF,0.5079063516254065,0.1715591207841859,-0.0927832994646793,0.390263918832009,0.319270265055443,0.6445906514498233,0.5110951185495844,-0.1984569294611538,-0.0168473735445107,0.458287728031308,0.0352506587660274,0.1545431165594906,-0.0687111193282589,2.5853706571970547,1.756716490938929,2.20135969756279,1.909096843947508,-0.3840109596342649,0.152380353008579,0.8286541662581257,0.2922628536152818,-0.5363913126428439,0.548,0.6702096544880706,0.2603219043932425,0.37,0.95,0.97,0.45,0.0,300,0.5,10,5,1,rf,200.0,5.0,,,2.2453809443515707,4.862104338274573,1.937842388322953,2.013597120057747,2.0604646781732594,2.105056330772516,2.1763533074339065,1.868408400174424,2.0711741187734334,2.0741699400021982,2.2094312278502244,2.534046635283499,,,,5.0,True,0.5
DGP0,250,11,ORF,0.4529303877215508,0.2492907318608638,-0.1773543905114493,0.4501660512676981,0.3692316021646595,0.7615466946349694,0.5096226414494506,0.003303927733726,0.0942389846237393,-0.1347601601475331,-0.618595359217339,0.0310551233678689,-0.0211454155897013,2.5154425089907515,1.895692299008032,2.604980826979619,1.3527783360238304,0.0895383179888673,-0.5429139629842017,0.6197502099827195,1.2522024909557885,0.632452280973069,0.922,1.8204290752428585,0.3198991751271259,0.92,1.0,1.0,1.0,0.69,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.9795494007055828,2.362534799176257,1.4528875210420396,1.764961520807326,1.964796477602066,2.1853128939112123,2.502499956163888,1.8876644643135565,2.047431910430757,2.14459850851722,2.2491932096913696,2.4283422291308763,,,,,,
DGP0,250,11,CF,0.3852707570830283,0.1426906798290882,0.1312453175416528,0.4005712792439178,0.3203753197128797,0.6209908067028181,0.4693698235274281,0.083406891157079,-0.2508312227356578,-0.107545268786289,-0.1158187557141053,0.0520479425404496,-0.0289605061207097,2.5431805930738425,1.954310554471278,2.5612562487627177,2.121151615220905,0.0180756556888752,0.1668410607496271,0.5888700386025645,0.4401046335418126,-0.1487654050607518,0.686,0.8395358713971361,0.1950239140732693,0.1,0.75,0.96,0.96,0.66,300,0.5,10,5,1,rf,200.0,5.0,,,1.9323622205117947,5.229898030145581,2.1425758104440016,2.201995968879852,2.24427540614123,2.31113662919766,2.5134730951292994,1.9606416233500168,2.0601368586120072,2.127573001163303,2.126819449540557,2.482059389417895,True,True,0.5,,,
DGP0,250,11,DML-CF,0.349502166008664,0.062767824348354,-0.0152761742729754,0.3896428759803969,0.317630167690707,0.6201287980216198,0.2276800310245446,0.1763020463690711,0.0344460098830964,-0.1465796126489569,-0.6148627181233354,0.1830010872304419,-0.0918249907769804,2.3757333544499324,1.897064727104746,2.340205446888292,1.9343024858098965,-0.0355279075616405,0.0372377587051502,0.4786686273451863,0.4059029610783955,-0.0727656662667908,0.53,0.6053527240955966,0.2316322245274631,0.22,0.8,0.98,0.63,0.02,300,0.5,10,5,1,rf,200.0,5.0,,,2.791750962345027,6.0511316081962265,1.9631611447894537,2.05006732977112,2.1364862205638366,2.219328117446552,2.31180663814794,1.9262401653787968,2.1319753759240205,2.065543235434831,2.296550261712348,2.336921283633783,,,,5.0,True,0.5
DGP0,250,12,ORF,0.2827263149052596,0.1831031307814294,0.1299593504167033,0.4393017861770319,0.3427383826522423,0.6948618509143434,0.2963327508941857,-0.0816474821860218,0.4195495518599655,-0.0613486521598694,-0.6058789055777457,0.0369779083010985,-0.02132704790031,2.351806996661685,1.9157457670786255,2.7151559922542265,1.8751554266445705,0.3633489955925411,-0.0405903404340555,0.4360612295830597,0.8400005656096563,0.4039393360265966,0.748,1.1550397202807372,0.3609830541847703,0.37,0.75,1.0,1.0,0.62,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.6142448563238057,3.623421284903664,1.9414182043190749,2.141057714844653,2.2820386660327183,2.4156916512882023,2.626820837682647,1.9606128210185585,2.105530987808196,2.2025088367482897,2.1946541962948927,2.293923480213842,,,,,,
DGP0,250,12,CF,0.2765290167527635,0.3310345627271726,0.3229373471417855,0.5103426664171546,0.4057499142588257,0.8256100574592349,0.2931713873860659,-0.0205871134877757,0.4682877990382859,-0.0420959928962321,-0.3167884527568219,0.1013413538385142,-0.0491832246677862,2.546324410757175,1.9382200224911803,2.736982389611226,2.260783091546577,0.1906579788540514,0.3225630690553964,0.6081043882659947,0.4761992980646496,-0.131905090201345,0.706,1.0523060556572903,0.2059391368326992,0.04,0.63,0.88,0.99,0.99,300,0.5,10,5,1,rf,200.0,5.0,,,1.5309547682726057,4.822806583490888,2.284216076287548,2.4004514294100274,2.473468289605084,2.5292253857911877,2.68455587669886,2.008287837120047,2.1279616280471165,2.153376820125944,2.064803458446044,2.402800578344627,True,True,0.5,,,
DGP0,250,12,DML-CF,0.0669815335336909,0.2733595596936595,0.1575494189802055,0.4927604793240713,0.3945311085880839,0.815786817429274,-0.0485429719373832,0.0291102917839781,0.3682488311106367,0.0685840524791825,-0.5018622720962043,0.0970494269574093,-0.0497463564725287,2.385683586699725,2.149152149109961,2.65866964167764,1.938877020383416,0.272986054977915,-0.2102751287265456,0.2365314375897638,0.7197926212942245,0.4832611837044607,0.634,0.9003031817689886,0.1918613432628226,0.2,0.66,0.84,0.92,0.55,300,0.5,10,5,1,rf,200.0,5.0,,,2.172995523741134,5.0338066465376805,1.988370340206788,2.1241533801569417,2.302532998675189,2.504828779398246,2.6250919185476427,2.138263753042035,2.173318728048784,2.08396240495736,2.174915227973538,2.186770208062061,,,,5.0,True,0.5
DGP0,250,13,ORF,0.591254173016692,0.157108704836457,-0.1199235134479268,0.3688048966347151,0.3153458392658574,0.5716484630766713,0.6926130250213549,0.1661087263686575,-0.2621833646954516,0.0413268116219766,-0.2602958540935393,-0.0340883878504602,0.0099365047540941,2.5300077467389466,1.7617866644499185,2.618206934850113,1.4572847908228843,0.0881991881111665,-0.3045018736270339,0.7682210822890281,1.1609221440272286,0.3927010617382005,0.956,1.6167226926266245,0.3291523026086879,0.91,1.0,1.0,0.99,0.88,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.9450033715498516,2.1950353595551624,1.5627938701936217,1.816072590826596,2.0057594196900195,2.24429271258591,2.5286941615479974,1.8476502949922,1.9743664122010127,2.076673126443406,2.3523655562840657,2.5061749321630944,,,,,,
DGP0,250,13,CF,0.5959585748643745,0.2189968318864011,0.2092238722659334,0.3958869095142477,0.3096363439441068,0.6860692815199394,0.6232676768464633,-0.0051282417595702,-0.0499833824826079,0.0279091762053715,-0.0112234868900476,0.0171420006878187,-0.0045172320357284,2.5761210003728623,1.9145247038127529,2.8497219861990493,2.0315613776403616,0.2736009858261869,0.1170366738276087,0.6615962965601094,0.8181606085586877,0.1565643119985782,0.69,0.8534424304154773,0.2291863989139818,0.31,0.69,0.78,0.9,0.77,300,0.5,10,5,1,rf,200.0,5.0,,,1.6867730227859563,4.205699131611788,2.0468730446629904,2.1334536672715987,2.2941629318694403,2.5226282418723223,2.8062317977370954,1.8489169862320736,1.894175145426768,2.13587821704672,2.388933309611861,2.4893266637663563,True,True,0.5,,,
DGP0,250,13,DML-CF,0.4750218040872163,0.2493919718204575,-0.2315265368393904,0.4401262012369908,0.363864390556693,0.7174600379402771,0.4819922671624729,0.0170766873141386,-0.4724142702821124,0.2391160747999418,-0.0263831546768921,0.0581647317095525,-0.0344105117737608,2.5346401504084275,1.8256887992563835,2.10906520368748,1.719232534866542,-0.4255749467209475,-0.1064562643898412,0.7089513511520442,0.3898326688209379,-0.3191186823311063,0.494,0.6844898924033459,0.2253945536487304,0.61,0.96,0.7,0.2,0.0,300,0.5,10,5,1,rf,200.0,5.0,,,2.2854844647614563,5.352067323427935,1.7586535428796464,1.8567789671339083,1.920442547062069,1.9839787939032092,2.0797437869079936,1.917022101798587,1.9811468736896316,2.1231148333244416,2.278767412600506,2.457179100670613,,,,5.0,True,0.5
DGP0,250,14,ORF,0.585619718478874,0.081303513227933,0.0015834739030204,0.3482267658834492,0.286137050296373,0.5546027929959915,0.6159818479144805,-0.144918110420929,0.4254048092665152,-0.0996244796308623,-0.136086802266051,-0.0180952392854645,0.010373023012372,2.5197507669223524,1.8054235891904291,2.65549107105212,1.6455010403154935,0.1357403041297669,-0.1599225488749356,0.7143271777319231,1.0099900307366256,0.2956628530047025,0.928,1.4825001320507385,0.3111128516104757,0.73,1.0,1.0,1.0,0.91,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.0440081964226664,2.4697798845475725,1.73170532073602,1.980451400423164,2.164162180026818,2.3306752297971864,2.558153560615693,1.8695380067712883,1.9086563954679516,2.156323977575756,2.355287326868479,2.467424615400304,,,,,,
DGP0,250,14,CF,0.6644938899234133,0.1505090706471218,0.1343040012745506,0.3415857522187397,0.2657451631116538,0.6047571997816825,0.6398813628558044,-0.0580504183510791,0.071488996254883,0.0398889881102942,-0.0115307911706218,0.0607062123088106,-0.0331414320042136,2.555740506694474,1.7412309866584017,2.6861275612625675,1.9648609966977284,0.1303870545680934,0.2236300100393267,0.8145095200360724,0.7212665645648391,-0.0932429554712332,0.822,0.9681373746418026,0.1994242773911443,0.37,0.83,0.92,0.99,1.0,300,0.5,10,5,1,rf,200.0,5.0,,,1.3632225463593814,3.5049022824168503,1.9853719289880885,2.079217217484616,2.263170628612797,2.45446203255678,2.646528520814251,1.7917524247035874,1.9617966516687813,2.068001483692557,2.4433397621506505,2.4923399998682028,True,True,0.5,,,
