dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP2,500,3,DML-CF,0.47634257737030944,0.11473664995893636,-0.10205826100892286,0.38106914662921004,0.3058056218849354,0.6633975461255164,0.38728347701751226,0.03768319047257085,-0.09231767733011514,-0.5152205228870391,-0.18673542054424408,0.17597164005958488,-0.08508599454994897,2.6014802859852897,1.8998359859270553,2.3474910949194294,1.7634229611989911,-0.25398919106586026,-0.13641302472806416,0.7016443000582344,0.5840681337204383,-0.1175761663377961,0.696,0.8075820346466136,0.2837931107308095,0.52,0.97,0.9,0.7,0.39,300,0.5,10,5,1,rf,200,5,,,2.005946060067595,4.8471401816581,1.8106990603060058,1.9438207446502682,2.0405060198512164,2.156564282625385,2.2953489096062896,1.9263919904230813,2.0341304684944213,2.07999230841192,2.2270684472541786,2.489647107500178,,,,5.0,True,0.5
DGP2,500,4,ORF,0.5721606566426266,0.10138094800059085,-0.08119051003927175,0.35914836931215854,0.2968254773249695,0.5874343885590139,0.5806112415193969,-0.015407513319407595,0.28637239664421266,0.10227067565837744,-0.315620581023766,0.056002326900602806,-0.026467831207253156,2.55791866427961,1.8022244897727624,2.562113696856163,1.554948705581884,0.0041950325765531815,-0.24727578419087837,0.7556941745068475,1.007164991274279,0.25147081676743155,0.894,1.2489420854948798,0.2964185220607703,0.75,1.0,1.0,1.0,0.72,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.237008603112869,3.060708573581117,1.6531897243224423,1.92091031745403,2.068924299457038,2.2317843150068972,2.4764691156470127,1.8438719939008843,1.9818851993999698,2.14251371467066,2.3084738517913808,2.480485562320884,,,,,,
DGP2,500,4,CF,0.6810240360961444,0.10190378035486122,0.07829027892333104,0.3221368753183565,0.2588612787691047,0.5518301744103256,0.7224717158664775,-0.012114894591016001,-0.024848954480878094,0.1383908483820609,-0.06277653676772754,0.04154501751284079,-0.022689244754182908,2.5771742709793046,1.750240071255277,2.6143633465345433,1.9222197255648232,0.03718907555523865,0.1719796543095462,0.8269341997240276,0.69214362096972,-0.13479057875430756,0.762,0.817355345210753,0.2668162750854578,0.31,0.76,0.95,0.95,0.84,300,0.5,10,5,1,rf,200,5,,,1.7301573378253372,4.415184477450033,1.9495303657209526,2.0657534563909277,2.196839668140961,2.370329315754131,2.5662289106934617,1.7896692397756886,1.9188444147491537,2.1289525688648165,2.3660781255391137,2.553685973155006,True,True,0.5,,,
DGP2,500,4,DML-CF,0.7732167568670274,0.1635032402158597,0.03642877652806816,0.3104964305309683,0.2496094282562559,0.4894503455223274,0.5999393255791184,-0.11567931886179561,0.03542748720582278,0.1477402335594733,0.05173556066923063,0.33062947294247585,-0.1621710636092306,2.72911685025803,1.648673292644165,2.4685811551156913,1.920965665742865,-0.26053569514233876,0.27229237309870014,1.0804435576138651,0.5476154893728262,-0.5328280682410389,0.706,0.6794151605443632,0.3139450728284083,0.23,0.84,0.99,0.94,0.53,300,0.5,10,5,1,rf,200,5,,,1.9563930319434941,4.751207238403397,1.9679804080133443,2.093675559718166,2.181269885757554,2.277459716731103,2.4189886345039517,1.69109538370097,1.9850772815600362,2.1361592916685352,2.3232341829316727,2.621664182222564,,,,5.0,True,0.5
DGP2,500,5,ORF,0.4283100332401329,0.10309543388305431,0.006041348631614955,0.3886695877506024,0.30961125818580093,0.6470479096744544,0.47271226174325454,-0.04149344243977626,-0.013458096126976682,0.506424669186134,-0.3390663420266854,0.011542772998644368,-0.009854277602984629,2.526022297124454,1.894076742373799,2.652736211618813,1.6746100004650548,0.12671391449435898,-0.21946674190874416,0.6319455547506552,0.9781262111537583,0.34618065640310314,0.772,1.0920149859178283,0.36655638817781716,0.49,0.88,1.0,0.93,0.56,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.6451081322678727,4.00964012911711,1.7662873671456822,2.0138510271897796,2.145000026633552,2.298000312064431,2.5642983322084096,1.946043145135448,1.9892391541068346,2.1411305221558883,2.25051932080826,2.4302981798773473,,,,,,
DGP2,500,5,CF,0.2855280861123444,0.15225442229793537,0.0144451965677078,0.3956034435179838,0.3163813443489405,0.6641424773713063,0.25773882537801573,0.01044352453777031,0.5084845358001621,0.1347177359179237,-0.03890400486949702,0.02333399479457421,-0.012953214160072973,2.1272927393806604,1.771008977562478,2.386198267204334,1.8900749797101652,0.2589055278236736,0.11906600214768726,0.35628376181818244,0.4961232874941688,0.13983952567598634,0.624,0.7384471420937228,0.24980527833344604,0.28,0.78,0.96,0.93,0.17,300,0.5,10,5,1,rf,200,5,,,2.3439471873686353,5.649497165715716,1.9392460609577304,2.113586946429699,2.181564647367709,2.2448493568249948,2.3502092933421843,1.86354918957709,2.023690959813263,2.4180555621592545,2.3073126007844915,2.1446220097496798,True,True,0.5,,,
DGP2,500,5,DML-CF,0.5604038736154944,0.17018061657795683,0.12012554491274431,0.37870175899467823,0.30790712420151056,0.6153379514883113,0.11548678515702149,0.10091229680696312,0.1916239559766323,0.23733589853824533,-0.26604382623123796,0.4964106343364857,-0.2326918144604555,2.463129223383737,1.6507487769491842,2.478355438548753,2.0521660937466275,0.015226215165015766,0.4014173167974433,0.812380446434553,0.42618934480212545,-0.38619110163242754,0.59,0.6830941191824633,0.2846218077990519,0.09,0.65,0.9,0.96,0.35,300,0.5,10,5,1,rf,200,5,,,2.3883962512790897,5.2595777925400125,2.0942370817565603,2.200525326133652,2.2753427708213665,2.3460721401126183,2.4416807278233024,1.7777059928709285,2.011658234188858,2.202281714926711,2.375980967732845,2.389603412364436,,,,5.0,True,0.5
DGP2,500,6,ORF,0.6078573434293737,0.13285456787975866,-0.11445564373309616,0.3566968333404438,0.2968236816627385,0.5648959869052371,0.548376860422165,0.275596086656568,0.05596441574835476,-0.1214932442852843,-0.2634949379653212,0.14991524096176745,-0.0780309917233453,2.4452025180291908,1.7531790836050913,2.383095542747972,1.7056393589082754,-0.06210697528121889,-0.04753972469681589,0.6920234344240994,0.6774561838396964,-0.014567250584403002,0.792,1.0035210844310896,0.2238323667025874,0.72,1.0,1.0,0.83,0.41,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.4345192884204976,3.186725934310518,1.7627304799152512,1.9089857078761552,2.0316174444802053,2.162822668522216,2.3187958026244697,1.7869327810683615,1.9515926055981112,2.182726780839368,2.350753272125645,2.4852248824522936,,,,,,
DGP2,500,6,CF,0.6467109068436273,0.09997092267083374,0.038163567068860364,0.32793977505819527,0.26651192367988924,0.5457013392606233,0.6127032855388742,0.19963131423823322,0.15343147328863482,0.013889987945560511,-0.13622416609079713,0.06875593074601016,-0.042748527630033395,2.575793928075106,1.8101234614251949,2.4923840217212136,1.9133584510385326,-0.08340990635389245,0.10323498961333777,0.7656704666499112,0.579025570682681,-0.18664489596723022,0.798,0.8325637976704777,0.21335645219278646,0.42,0.86,0.99,0.98,0.74,300,0.5,10,5,1,rf,200,5,,,1.6652127697223285,4.245012784126022,1.9393746074282174,2.0446597429735824,2.1804498664239507,2.3292393956164483,2.454324544985882,1.853677640856344,1.8908075782627896,2.0872366862228686,2.3903715596005473,2.5351368571412287,True,True,0.5,,,
DGP2,500,6,DML-CF,0.7400513122052488,0.12949615532614211,0.010583797610407454,0.31001386629464345,0.25205088477329357,0.4756851804240057,0.32453797356213704,0.4101328313256428,0.02067731686688984,-0.07557352903747072,-0.10848240416824645,0.529279733242588,-0.2682746073482409,2.717291598618405,1.716761526649565,2.4640712895882677,1.8405589966821774,-0.25322030903013726,0.12379747003261232,1.00053007196884,0.6235122929060903,-0.3770177790627496,0.756,0.7629893385781948,0.28048688010223194,0.49,0.93,0.97,0.93,0.46,300,0.5,10,5,1,rf,200,5,,,1.6834124321666992,3.7164993064852174,1.88768428017904,2.0629464149129806,2.1756557307518394,2.2722203440712745,2.411642540220681,1.7833508641881213,1.92688699185064,2.118796664665948,2.2910272303862227,2.637168570992846,,,,5.0,True,0.5
DGP2,500,7,ORF,0.640063840255361,0.1735433133081214,0.12503364819142992,0.37152198392332203,0.2927408799812711,0.605397051232038,0.6995896055454537,-0.2877889517317701,0.06395833710727089,-0.19723625823297442,-0.029734449300073684,0.03641548920857873,-0.023164923126746173,2.5417441467726563,1.7536081407273534,2.943234504274991,1.6264251323192758,0.40149035750233475,-0.1271830084080776,0.7881360060453029,1.3168093719557152,0.5286733659104124,0.914,1.4424785100257436,0.379864771113956,0.65,0.92,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1141242154959878,3.0827403698344877,1.7264335749946893,2.0350376862853587,2.2783380452591167,2.519303519972903,2.823285736528861,1.806628894398225,1.9525411708251057,2.1034630753479857,2.351963192360205,2.542633989152257,,,,,,
DGP2,500,7,CF,0.6457748070992284,0.1260832260830305,-0.002162480321365259,0.33855969887259385,0.2854501699769277,0.5020495305772092,0.6629492237458474,-0.0356567056227986,0.16933664509879265,-0.057757883134017196,-0.033586080519851735,0.005848522821157887,-0.004821382523871154,2.5571478527168714,1.8035440920802852,2.7919821509308713,1.6344659753965494,0.23483429821399993,-0.16907811668373585,0.7536037606365862,1.157516175534322,0.40391241489773577,0.772,0.8445558086241217,0.24067052746067605,0.63,0.82,0.64,0.82,0.95,300,0.5,10,5,1,rf,200,5,,,1.7385428067575623,3.951145672627445,1.6625892740789467,1.8613935573310791,2.120897666384065,2.3994787702945017,2.70205865238836,1.7991134814305036,1.9305867072660214,2.125298087974079,2.434320817415666,2.467911227997509,True,True,0.5,,,
DGP2,500,7,DML-CF,0.81062340249361,0.1317531281006703,0.03299381569305749,0.2803390445479549,0.21903448029525094,0.44404281027887527,0.5914258553342375,-0.09040090292383252,-0.003050898057938345,-0.24582319843544997,-0.0679001792853915,0.34413432640527436,-0.16303367137614133,2.7023152177292444,1.5993057330091418,2.5211989437166586,1.8447444029405815,-0.1811162740125858,0.2454386699314397,1.1030094847201026,0.6764545407760771,-0.4265549439440255,0.826,0.7730076730610809,0.321419285630901,0.61,0.96,0.99,0.9,0.67,300,0.5,10,5,1,rf,200,5,,,1.521102315492297,3.7417149797878144,1.9027582422156666,2.050072280116626,2.1745689904261023,2.319934211856657,2.4748656759340144,1.7120575492240666,1.9339914238444322,2.101518763838163,2.3620448542135386,2.6476177309635784,,,,5.0,True,0.5
DGP2,500,8,ORF,0.5850971883887536,0.2608977977267806,-0.05803505239856106,0.4291300952959324,0.34854053130227963,0.698791807823829,0.6699480624158998,0.04019378289762704,-0.3337375798285972,-0.019289859819279886,0.2104422705193641,-0.0071960145365179695,-1.5810394989351773e-05,2.5143168228243673,1.7821853917359938,2.994077706325386,1.2619474517818374,0.47976088350101875,-0.5202379399541563,0.7321314310883735,1.7321302545435486,0.9999988234551751,0.946,1.660992557700013,0.41982498234274734,0.85,1.0,1.0,0.98,0.9,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0657718100463103,2.2277093314323966,1.4064766207689536,1.7825951350282632,2.0677352056374403,2.3711684729241873,2.8390796257321282,1.8519138707202645,1.964801223116812,2.102411421909852,2.323437887737203,2.5146659185996474,,,,,,
DGP2,500,8,CF,0.6471093084372337,0.2292538133845109,-0.035196988664176275,0.3910444285341346,0.32449181606499644,0.6533249641625934,0.7116094757255932,0.027374241852433312,0.0022291579366609526,-0.06356225597608134,0.12245719065025484,-2.182315822851777e-05,-0.0025315382246251794,2.5456856046871352,1.8413755905774707,2.822781695876039,1.449319997562532,0.27709609118890377,-0.39205559301493875,0.7043100141096645,1.373461698313507,0.6691516842038425,0.678,0.8356865549557104,0.22426185857883268,0.72,0.57,0.36,0.75,0.99,300,0.5,10,5,1,rf,200,5,,,1.867544672278412,3.876171597071403,1.479428533534602,1.6432245306427498,2.208165573459749,2.511504234990897,2.7389225061349,1.8238550452383269,1.9139319558450094,2.119489237770337,2.3645113854244144,2.5354426978056908,True,True,0.5,,,
DGP2,500,8,DML-CF,0.6892308209232837,0.1571643400407131,-0.08182794456703785,0.3367602825866779,0.28934607482064617,0.5179292489103869,0.6884054907873338,-0.1035178434657138,-0.19327075273949923,0.09055669749635564,0.10244008830221951,0.07533002655126975,-0.031634723970223266,2.6355954865190347,1.6613764074280835,2.7962601485800813,1.5700642794618784,0.16066466206104657,-0.09131212796620503,0.9742190790909513,1.2261958691182029,0.2519767900272516,0.75,0.8177566774877212,0.25508059223503365,0.88,0.83,0.6,0.61,0.83,300,0.5,10,5,1,rf,200,5,,,1.6375254584990921,3.6669543318723368,1.6006260253497375,1.7182505085364945,1.9944414420268928,2.338601894378597,2.696170728956868,1.7813551942426569,1.9559530509587375,2.0923588123004815,2.3824725530006416,2.5450907115812607,,,,5.0,True,0.5
DGP2,500,9,ORF,0.6447899391597567,0.11689335169316323,0.08841162271102863,0.3424024766149622,0.27586276931975556,0.567241993121664,0.7074307145336352,-0.1103562101732995,0.18907381284703006,-0.06771699242134666,-0.06709754493903924,-0.010022790476773347,0.004547242603755913,2.5858569872802355,1.8406864505429863,2.812514429729737,1.6990105545134329,0.22665744244950137,-0.14167589602955344,0.7451705367372492,1.113503875216304,0.3683333384790548,0.896,1.2462078399020293,0.3485739114742619,0.61,0.88,1.0,1.0,0.99,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1643702643886438,2.7889012343511874,1.7834254137127603,2.033856802155591,2.2363761014154555,2.4372774452899195,2.708352673065196,1.8210644242712675,1.9167489276694696,2.11670043793272,2.384244183882192,2.5184723483281295,,,,,,
DGP2,500,9,CF,0.6392822051288205,0.0507870034535504,0.0036420677761473045,0.3209954843767349,0.27120540354796774,0.503306165776325,0.690425640023049,-0.08156266718826433,-0.10973775305982492,-0.03203680574332268,-0.07830455051665153,0.037274955773549445,-0.017408723638297124,2.5593006477924853,1.8343540327665877,2.6624316869432643,1.6782696433824669,0.10313103915077892,-0.15608438938412084,0.7249466150258976,0.9841620435607974,0.25921542853489976,0.774,0.8550550257084025,0.24239224165075193,0.5,0.82,0.87,0.8,0.88,300,0.5,10,5,1,rf,200,5,,,1.6371820830119415,3.431153870630986,1.7451720451181558,1.902259537791502,2.1379369800106076,2.393918824391771,2.5961532736524804,1.8290299727080517,1.9217411412637808,2.1135816055603485,2.336147034046947,2.5567305685046504,True,True,0.5,,,
DGP2,500,9,DML-CF,0.660998643994576,0.0907836424166518,0.050803649283688385,0.3160157808027842,0.25962951424690023,0.5179533216728104,0.7345155153398104,-0.08450554753344558,-0.0730348749784332,-0.0993662778986123,0.009225874326436345,-0.039087150173182095,0.012774948293615696,2.686647698977958,1.8689349720846706,2.6583211237361946,1.8413441879688763,-0.028326575241763408,-0.027590784115794298,0.8177127268932873,0.8169769357673182,-0.0007357911259691097,0.716,0.7342281077396595,0.3304232560871248,0.25,0.83,0.89,0.82,0.79,300,0.5,10,5,1,rf,200,5,,,2.0341349706125564,5.013456012378973,1.885243761902912,2.042796910747987,2.164995122820063,2.315133847563479,2.6030789254677797,1.8946861965590664,1.8663238890492138,2.068533231870957,2.3375724428788467,2.5901145617256947,,,,5.0,True,0.5
DGP2,500,10,ORF,0.6283964335857344,0.20935388081584372,-0.19494082796578807,0.38337451673530115,0.3315602560601666,0.5848154361058011,0.6796390024626,0.0055903517087771415,-0.20945693805463445,0.03329711502326477,-0.2116890290247888,0.019880183470327384,-0.012713660013329076,2.612222726774058,1.8061300674710585,2.477017399138934,1.4025809023424014,-0.13520532763512394,-0.40354916512865713,0.8060926593029993,1.0744364967965325,0.2683438374935332,0.902,1.3212266557382175,0.2901751751112284,0.88,1.0,0.98,0.88,0.77,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0708036952519753,2.314171950001849,1.5093519710805707,1.764946827591177,1.9671819037742733,2.149107416059128,2.3919380637496888,1.848534308216533,1.9344228419466472,2.0835593981674205,2.3426602796037166,2.5480534941494613,,,,,,
DGP2,500,10,CF,0.6217982311929247,0.31737646481472703,-0.2720926157700459,0.4551514896514066,0.3889708388612262,0.7044722161116108,0.6518489621762995,0.0766765108254025,-0.06086167653993235,0.01859613885335909,-0.02997943911291029,0.02179909467398089,-0.009944945330963573,2.52411719977167,1.859051720129588,2.4282725699092573,1.2589548732754192,-0.09584462986241249,-0.6000968468541688,0.6650654796420818,1.169317696633838,0.5042522169917563,0.532,0.7929751307780054,0.2643297355620742,0.81,0.4,0.5,0.56,0.39,300,0.5,10,5,1,rf,200,5,,,2.126249394621506,5.695619982281185,1.3282976678996545,1.5207563683968415,1.8904983276278404,2.2663851643782165,2.3908297149309967,1.8696150008787804,1.9004211091154986,2.065922217854504,2.378008936505935,2.5432630577290607,True,True,0.5,,,
DGP2,500,10,DML-CF,0.7320200160800643,0.11527823008092553,-0.08635271638968094,0.3038023443307013,0.2589424728517047,0.4847462631687751,0.6327846848343173,0.032992482912459375,-0.09737565855383207,0.05689073023579505,0.022132404065680344,0.1844700291127941,-0.08780269537375232,2.629724624790575,1.7226205904781347,2.4539599150344116,1.643003979472856,-0.1757647097561632,-0.07961661100527873,0.9071040343124401,0.8109559355615557,-0.09614809875088448,0.69,0.7239161952120067,0.2745846106910083,0.6,0.84,0.63,0.82,0.56,300,0.5,10,5,1,rf,200,5,,,1.8229037775578056,4.239762041053628,1.695370901309705,1.8389445458150837,2.1026944436310746,2.2753855516408326,2.4130712977386777,1.7884393417561921,1.933030601340866,2.0563114542247662,2.3737548690586503,2.605694055703304,,,,5.0,True,0.5
DGP2,500,11,ORF,0.572251761007044,0.1506161521756718,-0.10403791697575647,0.37430569298953,0.31346141595142135,0.5925674365170006,0.6307602599288484,-0.15675851931716833,-0.3075383976555339,-0.1964890054797308,0.19014441956232042,0.02617324330046189,-0.01662168611656753,2.5905960989574712,1.7954788158647579,2.6303071296985423,1.4417508517920787,0.039711030741071074,-0.35372796407267915,0.7951172830927133,1.1885562779064636,0.3934389948137502,0.924,1.4319186442539058,0.34587833900658793,0.84,1.0,1.0,0.93,0.85,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1008748559618091,2.5355879397565073,1.555010702028219,1.833337053812106,2.040244928669764,2.2704391645678186,2.538008888127088,1.8378863083780173,1.981158377020169,2.1276672663784546,2.31569855869981,2.4948198116073277,,,,,,
DGP2,500,11,CF,0.5724832179328717,0.12148790430924818,-0.014661219256878784,0.35784149332057164,0.2979878102135159,0.5744605642345112,0.6026574966183776,-0.05540114483571301,-0.2711468147921796,-0.012814102395526827,0.11008875094556192,-0.028163978978602455,0.012125864350682997,2.4822769340809154,1.8528855206270847,2.505831256278051,1.5059491215040635,0.02355432219713549,-0.3469363991230212,0.6293914134538308,0.9998821347739875,0.3704907213201567,0.73,0.8759519534365804,0.24055319755342813,0.59,0.78,0.74,0.92,0.62,300,0.5,10,5,1,rf,200,5,,,1.7230297812639848,3.6946020566499227,1.6140240411574702,1.9624448787842153,2.266853433702048,2.3716686271711556,2.4689332449844956,1.8530361534310558,1.8975590372928866,2.170137036576689,2.408968423712316,2.427529671070831,True,True,0.5,,,
