dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP8,500,25,CF,0.5811119244476978,0.13841361272994396,0.06359967251342044,0.35793287199380935,0.2924369926833703,0.57698816324389,0.5632296442615838,0.00991573096295828,-0.21023263048231577,0.009806136911907348,-0.061610155328234106,-0.009380247599637848,0.0016612155334882195,2.512984529402801,1.916950842022557,2.7770036166613488,1.8699256594912108,0.2640190872585477,-0.04702518253134613,0.5960336873802441,0.907077957170138,0.31104426978989386,0.698,0.8368896705856308,0.26458357863383136,0.45,0.83,0.86,0.67,0.68,300,0.5,10,5,1,rf,200,5,,,1.8190143835327515,3.808648734179248,1.8978250634972447,1.9705490368528078,2.070470119282898,2.3069455981405684,2.706010149643119,1.8916405345641465,1.823085500319211,2.0910524723141335,2.3825331664259517,2.445489931226093,True,True,0.5,,,
DGP8,500,25,DML-CF,0.29040855363421453,0.10993099040631234,0.07053122731884952,0.40978763346977615,0.3369836893171973,0.6460879935633566,0.34384301438466097,0.13026759435093682,-0.030607903878678844,0.027286724661674366,-0.029084119475770276,0.013122968704718407,-0.011032822325807712,2.4595427407756936,2.020294949564666,2.3037753781664576,2.097634874949485,-0.15576736260923596,0.07733992538481926,0.43924779121102775,0.20614050321697253,-0.23310728799405522,0.566,0.6937670848900511,0.27826182714677294,0.04,0.74,0.97,0.88,0.2,300,0.5,10,5,1,rf,200,5,,,2.5456418001877092,6.017724235906909,2.116102322833559,2.1646150643010205,2.1962612388464793,2.2272746073808203,2.2822045080819042,2.0199740505058745,2.0207411552521357,2.0939355601336356,2.1222108053626343,2.376940033595255,,,,5.0,True,0.5
DGP8,500,26,ORF,0.08227376909507637,0.7112162651417956,-0.10719100411450876,0.8589533913885868,0.6883266969132609,1.4308043853764083,0.09252945351734254,0.028725732987505914,0.10993417896956792,-0.007443245368135565,-0.019315120542833297,-0.0013545473432550192,-0.00044115849779396976,2.2452002404526623,2.0860625956900924,3.450087136372191,0.692988513548198,1.204886895919529,-1.3930740821418945,0.15913764476256986,2.7570986228239933,2.5979609780614235,0.946,2.9097483093931897,0.5767720505939242,0.9,1.0,1.0,1.0,0.83,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0919396130849741,2.298016209469125,0.9589732219652142,1.5965640945614046,1.9902060769070038,2.407639154985494,3.144464035857875,2.1188698007164954,2.085737015129387,2.0672724418935178,2.151877640219551,2.2100447068905837,,,,,,
DGP8,500,26,CF,0.4095283261133045,0.22430697555887236,-0.1561247626443926,0.44029729818087726,0.36977974207235165,0.686954599550853,0.4921663035697851,0.010650904100684089,0.4274730327983724,-0.03278003856455619,-0.08267930156935671,-0.01116188389897399,0.0008987147384666438,2.3859518457802382,1.798571231096744,2.3253572711444743,1.4315962686550363,-0.0605945746357639,-0.3669749624417078,0.5873806146834941,0.893761002489438,0.3063803878059439,0.564,0.8056462815717522,0.2572785829308399,0.59,0.71,0.63,0.65,0.24,300,0.5,10,5,1,rf,200,5,,,2.1582944231798193,4.849193268901602,1.4693062165593656,1.7341916194213816,2.144914905833815,2.214272764110261,2.2904922857027485,1.8505995989183899,2.0563768073827013,2.1674469762486073,2.2277742037106365,2.331604018589201,True,True,0.5,,,
DGP8,500,26,DML-CF,0.17561734246936989,0.19656114521206625,-0.1907077841301592,0.4529644213350987,0.37624274561362686,0.7436812345816981,0.17621919045572387,0.031866849674374476,0.024083799096477787,-0.0648106630225539,0.010277838867614797,0.0756548429444781,-0.04966897241997825,2.2963583567369223,1.9691155833172471,2.0286918146107955,1.8432218371353561,-0.26766654212612684,-0.12589374618189098,0.3272427734196752,0.18546997747543936,-0.14177279594423586,0.488,0.6598114740274525,0.29731851282641036,0.36,1.0,0.87,0.21,0.0,300,0.5,10,5,1,rf,200,5,,,2.7291059865918172,6.758372482347756,1.8630855194893792,1.9089114739744009,1.936093577967789,1.9628530750965143,2.0093190376706556,2.031830155755939,2.111975742259917,2.0679265339236226,2.138364983753915,2.283704189156141,,,,5.0,True,0.5
DGP8,500,27,ORF,0.06743018972075888,0.9471876160398658,-0.07323974295386822,1.0779679971889056,0.875138499867056,1.7859079466942998,0.0805336237577588,-0.19137421620849437,-0.1433964286774585,0.03667634093452987,0.009939591595106045,0.043776206301580634,-0.01735071719306633,2.188787288731591,1.9515575895198376,3.895104947688797,0.2633330816600046,1.706317658957206,-1.688224507859833,0.23722969921175352,3.6317718660287923,3.394542166817039,0.932,3.589647907865362,0.6289708288583254,0.94,1.0,1.0,1.0,0.72,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1455405059651746,2.3187916088715155,0.6266470286024828,1.490412650467103,2.0539605830448413,2.575764970528067,3.5208176574377,2.0584087111687523,2.1437156231585033,2.133831382775917,2.1151273465182716,2.182718541228092,,,,,,
DGP8,500,27,CF,0.5632254209016836,0.12050815967047299,-0.05788923506043918,0.3582464696386611,0.30252811496254617,0.5525965957054784,0.5940371591675796,0.0750668835638944,-0.33583309852389515,0.012713497877164914,-0.06591087625857867,0.026429973122629624,-0.019407176823533684,2.508636754362143,1.7969210396411355,2.368246134485892,1.7091839361181138,-0.14039061987625123,-0.08773710352302166,0.7117157147210076,0.659062198367778,-0.05265351635322957,0.768,0.9462313503256148,0.2793245399636356,0.57,0.94,0.88,0.91,0.54,300,0.5,10,5,1,rf,200,5,,,1.6665881710767294,3.601477905187718,1.7580823852801146,1.9998504091753089,2.08288774513127,2.1824115912374467,2.3211232987232,1.8853681207037736,1.9208247931177183,2.026121242596415,2.2956521954376456,2.505835252993983,True,True,0.5,,,
DGP8,500,27,DML-CF,0.5347234828939315,0.18876663794024007,-0.11222376409567757,0.39872140109018106,0.3301673377753333,0.651662265986438,0.5356228081000272,0.05169121921196346,-0.08479509470011526,0.08984072538505555,-0.02969004103145123,0.1173031483249577,-0.06394049272879951,2.5325184055746353,1.7796562916362213,2.146664803528491,1.8873067411666,-0.38585360204614405,0.10765044953037872,0.752862113938414,0.2593580623618912,-0.4935040515765228,0.568,0.7285553433802111,0.2649981639371068,0.39,0.97,0.96,0.5,0.02,300,0.5,10,5,1,rf,200,5,,,2.2736288078260256,5.531772479063814,1.9132042433147558,1.9734915261278394,2.01066835718388,2.054077675083613,2.1212409826610585,1.821607450134738,1.98437429837299,2.1148605938756835,2.2384258559064008,2.474533406559723,,,,5.0,True,0.5
DGP8,500,28,ORF,0.15344749378997516,0.9075939795418378,0.2982962340079663,1.036652769254143,0.8270628954465049,1.6895904536307471,0.1828506361934592,0.020350892898071238,0.027990995477247427,-0.08425298012326521,0.027759035252530484,0.0065983153543843764,-0.006556592772218067,2.326305009895788,1.9779656944117334,4.11743453043164,0.7295507709142431,1.7911295205358524,-1.2484149234974904,0.3483393154840544,3.387883759517397,3.039544444033343,0.964,3.5890027377863607,0.5430379175486361,0.82,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.979522958523722,2.093696746802218,1.0710460691195778,1.898960090892871,2.4323519649539422,2.9428759309917063,3.780048718931269,2.0104422586700843,2.1070001860913177,2.163264339384186,2.1532036104860195,2.1998912102179276,,,,,,
DGP8,500,28,CF,0.5930880683522733,0.2223232309892696,0.2134944807962668,0.39784182201247964,0.3087646690348936,0.6962510518853132,0.5835598086546204,0.009487676620627272,0.48642877894880676,-0.047832839887820444,-0.06848765077267638,0.04442395297804169,-0.027436871717855388,2.4674557725095356,1.8193346724408408,2.6965902640393766,1.9293201641279145,0.229134491529841,0.10998549168707372,0.6481211000686948,0.7672700999114621,0.11914899984276728,0.642,0.778139493962301,0.32060302724643164,0.25,0.5,0.72,0.91,0.83,300,0.5,10,5,1,rf,200,5,,,1.9626222475043227,5.238160037006177,1.9819720272189036,2.186698755031717,2.382294829932856,2.4938494647065967,2.6564589319407954,1.814872093957337,1.854414675324253,2.1918839441216518,2.3297750358562945,2.4428558555899995,True,True,0.5,,,
DGP8,500,28,DML-CF,0.24454494617978473,0.14979455278793338,0.1376176133492873,0.43049733902938,0.3539184920375571,0.7127380975593886,0.2552482467204059,0.1558628157005389,-0.05048004710868853,-0.041853334927642816,-0.049118665056020305,0.009503024198538879,-0.009015156015499126,2.2068359043962307,1.8966475837787118,2.3706292216525338,2.165300444370699,0.16379331725630308,0.26865286059198734,0.3101883206175189,0.20532877728183463,-0.10485954333568426,0.546,0.695922054121658,0.27783208753895444,0.01,0.48,0.91,0.99,0.34,300,0.5,10,5,1,rf,200,5,,,2.4817443477636827,5.871094399471349,2.1839793727346186,2.2324916018274608,2.265024375486936,2.2929714705231774,2.347422851023778,1.9448188672875752,2.085415936357165,2.1616729100572063,2.2323237529410678,2.2095701382065207,,,,5.0,True,0.5
DGP8,500,29,ORF,0.15072905091620364,0.981078695690343,-0.1295278916744501,1.1108070510652157,0.8909281504395555,1.7647694801054277,0.13625783269767755,-0.013023131001542398,0.16837454228643822,-0.05750269931945762,0.0658512841653296,0.00688537544752299,-0.003414745262545399,2.256411513443665,2.0083460638432102,3.9282532294876398,0.15339721202638576,1.671841716043975,-1.8549488518168245,0.24806544960045462,3.774856017461254,3.5267905678607994,0.962,3.7701409881239445,0.6234887232742711,0.94,1.0,1.0,1.0,0.87,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0657280150962338,2.159736919529397,0.4975318792094216,1.3782739477955346,2.01778416909102,2.5694490470578644,3.5231231033234445,2.050110622143089,2.064962462890008,2.139614343102255,2.185860346425894,2.193253830288289,,,,,,
DGP8,500,29,CF,0.5875366541466166,0.12924321995173063,-0.0823066698844,0.3625642932143403,0.3085306922930017,0.5716220536888189,0.5803747417261933,0.002531025385653196,0.5053712246470056,-0.04932430505029506,-0.07308094819661914,0.05234026645693168,-0.029512195209563413,2.5265753437603693,1.754471630538165,2.510368690309239,1.4900725273352873,-0.01620665345113048,-0.26439910320287763,0.7721037132222044,1.0202961629739515,0.24819244975174715,0.72,0.8896801314112547,0.2620476928807632,0.65,0.75,0.77,0.85,0.58,300,0.5,10,5,1,rf,200,5,,,1.7158768459874683,3.7137404637682794,1.5484457672808725,1.8969977260730249,2.1004449386513273,2.2289701027504374,2.4474097206718732,1.802804345442361,1.8764883782687856,2.1832008441852637,2.3357886833276393,2.4355193536254864,True,True,0.5,,,
DGP8,500,29,DML-CF,0.22584599138396555,0.07831501869659055,-0.062098945910390474,0.41292481290334954,0.3398421315434535,0.6808265898459495,0.2622290368356456,0.0018215252847885166,0.14198522417635245,-0.04166410142451493,-0.04609022785105049,0.0348995857826776,-0.023500933497863086,2.2642953423484036,1.920600935503586,2.1739870745071554,1.9633089884897483,-0.09030826784124812,0.042708052986162315,0.34369440684481756,0.21067808601740712,-0.13301632082741044,0.562,0.7341671776508472,0.2804961412141419,0.13,0.89,1.0,0.68,0.11,300,0.5,10,5,1,rf,200,5,,,2.408893543393098,5.381890041928781,1.9844964049249674,2.0295722098069855,2.0619919885592948,2.096113424258319,2.1511328477480167,1.9670598045662167,2.0802947822547457,2.1717696552558095,2.1504889355882244,2.264188427184539,,,,5.0,True,0.5
DGP8,1000,0,ORF,0.03756495025980104,0.6509325096077184,-0.06858064593519779,0.7976094938410286,0.6356270508335711,1.311526991330543,0.06992061421755236,-0.09657614959846439,0.10559724489018901,0.1000430225822338,-0.022992023672248618,-0.025786620063149024,0.007688523379999895,2.200254198569899,2.0652506788532157,3.2665465569079277,0.8365008702931463,1.0662923583380288,-1.2287498085600692,0.13500351971668323,2.4300456866147813,2.295042166898098,0.928,2.615277301234575,0.5384334992852136,0.9,1.0,1.0,1.0,0.74,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1615423024355502,2.412093280988717,1.0835405187188376,1.6775717149040832,2.058750002232496,2.4405954610613954,3.030440678256735,2.0948162524429907,2.1351876820648372,2.1207003439029424,2.14414707984137,2.1389502465973944,,,,,,
DGP8,1000,0,CF,0.48908960435841736,0.1637425372075413,-0.11759608268081535,0.39348154609616703,0.3274003795411153,0.6513341131840413,0.5110470736531408,0.049787355507666387,0.20407219148399158,-0.07197873509792274,-0.09934136201884852,0.023875696344001662,-0.015503689109261976,2.434120452167281,1.8781890548933928,2.2210251015558238,1.820614330715081,-0.21309535061145723,-0.057574724178311776,0.5559313972738882,0.4004107708407427,-0.15552062643314546,0.61,0.7463899096664497,0.27650253021601845,0.46,0.93,0.95,0.63,0.08,300,0.5,10,5,1,rf,200,10,,,2.2159755795260905,5.270932393751665,1.8517073377100115,1.9420400277166152,1.9999931740893155,2.07080596193251,2.1812746899970072,1.8824496788635758,1.970915574354041,2.0160722894531546,2.3469916133180444,2.417372448860719,True,True,0.5,,,
DGP8,1000,0,DML-CF,0.1969325957303829,0.0803522195849881,-0.06717307416856765,0.41551203509869655,0.3415577541147504,0.6826419265457022,0.18716341431367972,0.06386552121679923,0.00529503076274751,-0.004095659613704228,0.027899350344849305,0.05044532586141748,-0.02185048821159638,2.3366809409647282,2.0313320721728703,2.1629993507977887,1.9570143640327629,-0.17368159016693951,-0.07431770814010741,0.30534886879185796,0.20598498676502586,-0.0993638820268321,0.542,0.667331181036294,0.26272197503642775,0.15,0.95,1.0,0.57,0.04,300,0.5,10,5,1,rf,200,10,,,2.6141241455084714,5.640353373073342,1.9770613535794828,2.0266663616702867,2.05789186696609,2.093709667025728,2.1426069847651092,2.0498140843816883,2.060016985497457,2.1258366857171547,2.1107110246964504,2.287422824556785,,,,5.0,True,0.5
DGP8,1000,1,ORF,0.05533567734270936,0.6633580124361544,-0.19585564941839,0.8254045145131916,0.6575743400063335,1.3462245985319594,0.15905638784357917,-0.06895788935304403,0.14838366734741248,-0.041601399068967815,-0.0033166599361619253,-0.0917755769058548,0.034167731212775415,2.1091268114608237,2.0950859991348327,3.1962403840056437,0.719375942885011,1.08711357254482,-1.3757100562498217,0.01404081232599097,2.4768644411206324,2.4628236287946415,0.876,2.496767656568514,0.6015414936074337,0.91,1.0,1.0,0.89,0.58,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.272893247452513,3.0007951959581236,0.9669067343967953,1.5512735880357063,1.9226369078098005,2.3047724860473564,2.908933641467927,2.0814702599200037,2.121100133085849,2.1142929461174433,2.1681871948685103,2.148751070857729,,,,,,
DGP8,1000,1,CF,0.5770073320293281,0.07584463823263558,-0.061787062729825884,0.3427219837404545,0.2927986182023604,0.527599497508564,0.5398341728700367,-0.04225469069666404,0.501187972417183,-0.030624094798450574,-0.08896721881890496,0.06184799785256334,-0.03383464110643003,2.45914010277932,1.7891603060772414,2.390884909236989,1.6755333574987754,-0.06825519354233078,-0.113626948578466,0.6699797967020784,0.7153515517382136,0.04537175503613522,0.608,0.7117261582507174,0.284405880269927,0.52,0.7,0.76,0.77,0.29,300,0.5,10,5,1,rf,200,10,,,2.11662076811277,4.656372081265563,1.7095127770153808,1.8742256263665282,2.1383278817156963,2.245398621086934,2.357401385015866,1.8180166280568735,1.8535148174316447,2.212128466486467,2.3304428940950754,2.419698798779474,True,True,0.5,,,
DGP8,1000,1,DML-CF,0.20304071616286462,0.2005358178558462,-0.19726050039176335,0.45433869395333054,0.37363365391053993,0.7629518117294459,0.07879960438423617,-0.03362733343660168,0.005138407247694932,-0.10249361080187036,-0.052442260168221844,0.16469232187958593,-0.07790953616158813,2.3274426598956284,1.9628780006787268,2.015772758963722,1.8370608054172004,-0.31166990093190616,-0.12581719526152635,0.3645646592169016,0.1787119535465218,-0.18585270567037981,0.496,0.6604026693506425,0.28243878825028096,0.38,1.0,0.9,0.2,0.0,300,0.5,10,5,1,rf,200,10,,,2.691995377198389,6.664295256142468,1.8565778308483747,1.9040142629699965,1.9301935041918659,1.957383845348749,1.999329659531732,2.0104613523163093,2.0887470503600447,2.1023891243725954,2.1782507992204545,2.2539532785801315,,,,5.0,True,0.5
DGP8,1000,2,ORF,0.2033695174780699,0.5357387029038936,0.0300120550390507,0.7048605887236892,0.5488927393566487,1.1143243323734535,0.22570691766930362,0.13237736590103327,-0.03236628416859605,-0.15185537520363157,-0.018622315318220117,-0.030017398381881333,0.011131962906695492,2.137501494423315,1.9674533389731852,3.2731325715491666,0.9857757149741089,1.1356310771258515,-0.9816776239990763,0.17004815545012986,2.287356856575058,2.1173087011249283,0.934,2.3712771714627614,0.5456227092870074,0.81,1.0,1.0,1.0,0.86,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1326596069740749,2.405126243015598,1.2291350163572323,1.818614785447621,2.1918758779965084,2.503074576727287,3.0411616235161403,1.9911921232376242,2.0572917822463634,2.152309446831529,2.246126610008972,2.186881642525047,,,,,,
DGP8,1000,2,CF,0.6344976419905679,0.0754752950120423,-0.002543941357182091,0.3202537480687134,0.2703673819896756,0.5099755337623764,0.6004812838414406,0.06455094060357769,-0.37584183391957077,-0.03511094504402357,-0.08322639037951335,0.0115681478046058,-0.00980459777752149,2.4652716837776216,1.740799434276213,2.5044481805234757,1.6663475528075444,0.039176496745854106,-0.07445188146866855,0.7244722495014086,0.8381006277159313,0.11362837821452265,0.75,0.7703877230870233,0.2706944186924708,0.51,0.82,0.84,0.81,0.77,300,0.5,10,5,1,rf,200,10,,,1.7953045740181661,4.031188265811999,1.748750031173953,1.9450264378354933,2.1281829202922626,2.3376559006064697,2.461466608155447,1.8432248539996519,1.8400555269834404,2.079375354141586,2.4158715840791585,2.455274285645699,True,True,0.5,,,
DGP8,1000,2,DML-CF,0.46759713438853756,0.1477600064265163,-0.08627239287211051,0.3928582383785052,0.320755295306724,0.6392025555353764,0.433870380941076,0.31376251300960195,-0.009568444619338146,-0.052185269659033306,0.006342791327905828,0.14073973698381925,-0.07792817825832046,2.381472724624051,1.700605671893276,2.163255969910127,1.8639454695330029,-0.2182167547139242,0.16333979763972684,0.680867052730775,0.2993105003771239,-0.38155655235365105,0.54,0.6342797438209569,0.28347810818070535,0.28,0.89,1.0,0.5,0.03,300,0.5,10,5,1,rf,200,10,,,2.6922968780983254,6.286224502987744,1.9071134859388374,2.0055472986287333,2.0540261391488466,2.0921522524804397,2.143600464292127,1.7770573259612688,2.0534720032238756,2.209837122026182,2.241767709752045,2.3516674438861638,,,,5.0,True,0.5
DGP8,1000,3,ORF,0.28149635798543193,0.6221890497176933,-0.061460402700055435,0.7555206047035506,0.6227566225706183,1.2133901443437152,0.3065358979856597,-0.020385829005571676,0.08029965423072294,-0.020113038092649693,0.007690452129639924,0.028518729113475305,-0.014116902254527552,2.343529251093809,1.8673726118329586,3.4193398316515413,0.744638135764597,1.0758105805577323,-1.1227344760683615,0.4761566392608505,2.6747016958869443,2.198545056626094,0.908,2.756762974703657,0.5684905984803297,0.81,1.0,1.0,1.0,0.73,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.126143522767367,2.3147280277915057,0.9984281471280176,1.6414979763128885,2.066793939248883,2.4723462208526943,3.1474333078067733,1.9361040563019503,2.059092081657087,2.2038582144641983,2.163588569025215,2.2711586834010853,,,,,,
